2024-04-24 10:43:49.813366,84,4,0
2024-04-24 10:43:49.813366,88,3,0
2024-04-24 10:43:49.814365,79,1,0
2024-04-24 10:43:49.814365,70,0,0
2024-04-24 10:43:49.815366,75,10,0
2024-04-24 10:43:49.816371,82,3,0
2024-04-24 10:43:49.816371,79,3,0
2024-04-24 10:43:49.817370,86,11,0
2024-04-24 10:43:49.817370,95,7,0
2024-04-24 10:43:49.817370,95,1,0
2024-04-24 10:43:49.818371,89,1,0
2024-04-24 10:43:49.818371,97,8,0
2024-04-24 10:43:49.819373,94,14,0
2024-04-24 10:43:49.820372,87,21,0
2024-04-24 10:43:49.821377,96,20,0
2024-04-24 10:43:49.822373,88,25,0
2024-04-24 10:43:49.823376,92,26,0
2024-04-24 10:43:49.824373,97,21,0
2024-04-24 10:43:49.825376,90,23,0
2024-04-24 10:43:49.826374,90,16,0
2024-04-24 10:43:49.827376,98,17,0
2024-04-24 10:43:49.827376,98,21,0
2024-04-24 10:43:49.828371,98,20,0
2024-04-24 10:43:49.828371,98,19,0
2024-04-24 10:43:49.829376,98,28,0
2024-04-24 10:43:49.830376,95,26,0
2024-04-24 10:43:49.831378,95,33,0
2024-04-24 10:43:49.831378,95,38,0
2024-04-24 10:43:49.832378,92,30,0
2024-04-24 10:43:49.832378,93,36,0
2024-04-24 10:43:49.833375,94,35,0
2024-04-24 10:43:49.834378,94,38,0
2024-04-24 10:43:49.834378,86,41,0
2024-04-24 10:43:49.835376,85,51,0
2024-04-24 10:43:49.836373,91,49,0
2024-04-24 10:43:49.836373,99,41,0
2024-04-24 10:43:49.837379,89,31,0
2024-04-24 10:43:49.838385,79,28,0
2024-04-24 10:43:49.838385,78,30,0
2024-04-24 10:43:49.839378,71,25,0
2024-04-24 10:43:49.840374,75,17,0
2024-04-24 10:43:49.840374,72,10,0
2024-04-24 10:43:49.841376,63,18,0
2024-04-24 10:43:49.842380,70,8,0
2024-04-24 10:43:49.842380,64,10,0
2024-04-24 10:43:49.843377,66,2,0
2024-04-24 10:43:49.844375,71,2,0
2024-04-24 10:43:49.844375,75,2,0
2024-04-24 10:43:49.845382,75,2,0
2024-04-24 10:43:49.845382,65,2,0
2024-04-24 10:43:49.846378,64,1,0
2024-04-24 10:43:49.846378,71,1,0
2024-04-24 10:43:49.847374,64,2,0
2024-04-24 10:43:49.848376,67,9,0
2024-04-24 10:43:49.848376,59,13,0
2024-04-24 10:43:49.849372,68,4,0
2024-04-24 10:43:49.850380,73,7,0
2024-04-24 10:43:49.850380,70,4,0
2024-04-24 10:43:49.851375,74,4,0
2024-04-24 10:43:49.851375,79,4,0
2024-04-24 10:43:49.852375,84,4,0
2024-04-24 10:43:49.853375,74,11,0
2024-04-24 10:43:49.853375,73,9,0
2024-04-24 10:43:49.854375,83,1,0
2024-04-24 10:43:49.855370,90,6,0
2024-04-24 10:43:49.856372,91,10,0
2024-04-24 10:43:49.856372,96,9,0
2024-04-24 10:43:49.857372,96,3,0
2024-04-24 10:43:49.857372,96,7,0
2024-04-24 10:43:49.858372,96,3,0
2024-04-24 10:43:49.859366,92,0,0
2024-04-24 10:43:49.859366,83,5,0
2024-04-24 10:43:49.859366,91,3,0
2024-04-24 10:43:49.860370,90,3,0
2024-04-24 10:43:49.861370,99,5,0
2024-04-24 10:43:49.861370,99,7,0
2024-04-24 10:43:49.861370,93,10,0
2024-04-24 10:43:49.862375,87,14,0
2024-04-24 10:43:49.862375,93,6,0
2024-04-24 10:43:49.863373,85,1,0
2024-04-24 10:43:49.864368,88,5,0
2024-04-24 10:43:49.864368,92,15,0
2024-04-24 10:43:49.865371,99,12,0
2024-04-24 10:43:49.866372,89,7,0
2024-04-24 10:43:49.866372,84,0,0
2024-04-24 10:43:49.867372,89,2,0
2024-04-24 10:43:49.868368,87,2,0
2024-04-24 10:43:49.868368,87,2,0
2024-04-24 10:43:49.869366,91,6,0
2024-04-24 10:43:49.869366,96,6,0
2024-04-24 10:43:49.870367,94,11,0
2024-04-24 10:43:49.870367,96,16,0
2024-04-24 10:43:49.871368,88,12,0
2024-04-24 10:43:49.871368,80,21,0
2024-04-24 10:43:49.872368,75,23,0
2024-04-24 10:43:49.872368,83,24,0
2024-04-24 10:43:49.873368,88,26,0
2024-04-24 10:43:49.874368,94,34,0
2024-04-24 10:43:49.874368,93,39,0
2024-04-24 10:43:49.875371,89,43,0
2024-04-24 10:43:49.875371,97,46,0
2024-04-24 10:43:49.876371,97,54,0
2024-04-24 10:43:49.876371,96,51,0
2024-04-24 10:43:49.877370,96,56,0
2024-04-24 10:43:49.877370,90,48,0
2024-04-24 10:43:49.878370,88,49,0
2024-04-24 10:43:49.879375,98,55,0
2024-04-24 10:43:49.879375,94,63,0
2024-04-24 10:43:49.880371,94,62,0
2024-04-24 10:43:49.880371,99,55,0
2024-04-24 10:43:49.881369,99,60,0
2024-04-24 10:43:49.882372,95,70,0
2024-04-24 10:43:49.882372,91,78,0
2024-04-24 10:43:49.882372,82,82,0
2024-04-24 10:43:49.883370,84,86,0
2024-04-24 10:43:49.883370,85,94,0
2024-04-24 10:43:49.883370,95,94,0
2024-04-24 10:43:49.883370,93,100,0
2024-04-24 10:43:49.884368,96,90,0
2024-04-24 10:43:49.884368,89,93,0
2024-04-24 10:43:49.884368,97,97,0
2024-04-24 10:43:49.884368,96,90,0
2024-04-24 10:43:49.885367,96,82,0
2024-04-24 10:43:49.885367,99,82,0
2024-04-24 10:43:49.885367,100,81,0
2024-04-24 10:43:49.886368,100,75,0
2024-04-24 10:43:49.886368,91,85,0
2024-04-24 10:43:49.886368,91,92,0
2024-04-24 10:43:49.887367,88,89,0
2024-04-24 10:43:49.887367,78,82,0
2024-04-24 10:43:49.887367,79,78,0
2024-04-24 10:43:49.887367,74,69,0
2024-04-24 10:43:49.888367,66,74,0
2024-04-24 10:43:49.888367,71,82,0
2024-04-24 10:43:49.888367,74,80,0
2024-04-24 10:43:49.889368,84,80,0
2024-04-24 10:43:49.889368,84,87,0
2024-04-24 10:43:49.889368,75,88,0
2024-04-24 10:43:49.890370,79,98,0
2024-04-24 10:43:49.890370,79,92,0
2024-04-24 10:43:49.890370,85,92,0
2024-04-24 10:43:49.891375,85,91,0
2024-04-24 10:43:49.891375,91,92,0
2024-04-24 10:43:49.891375,93,90,0
2024-04-24 10:43:49.892374,85,89,0
2024-04-24 10:43:49.892374,81,91,0
2024-04-24 10:43:49.892374,74,85,0
2024-04-24 10:43:49.893374,72,93,0
2024-04-24 10:43:49.893374,78,93,0
2024-04-24 10:43:49.893374,73,93,0
2024-04-24 10:43:49.893374,69,93,0
2024-04-24 10:43:49.894370,63,93,0
2024-04-24 10:43:49.895386,69,100,0
2024-04-24 10:43:49.895386,67,100,0
2024-04-24 10:43:49.896376,61,100,0
2024-04-24 10:43:49.897373,69,100,0
2024-04-24 10:43:49.898378,74,100,0
2024-04-24 10:43:49.898378,70,94,0
2024-04-24 10:43:49.899386,75,99,0
2024-04-24 10:43:49.900379,68,99,0
2024-04-24 10:43:49.901372,77,96,0
2024-04-24 10:43:49.902372,73,100,0
2024-04-24 10:43:49.903373,68,93,0
2024-04-24 10:43:49.903373,75,94,0
2024-04-24 10:43:49.904370,81,91,0
2024-04-24 10:43:49.904370,91,83,0
2024-04-24 10:43:49.905371,93,83,0
2024-04-24 10:43:49.906370,97,85,0
2024-04-24 10:43:49.906370,97,95,0
2024-04-24 10:43:49.907373,95,95,0
2024-04-24 10:43:49.907373,91,97,0
2024-04-24 10:43:49.908376,91,93,0
2024-04-24 10:43:49.908376,82,93,0
2024-04-24 10:43:49.908376,83,93,0
2024-04-24 10:43:49.909380,89,93,0
2024-04-24 10:43:49.909380,90,92,0
2024-04-24 10:43:49.910391,99,82,0
2024-04-24 10:43:49.911377,91,76,0
2024-04-24 10:43:49.911377,90,74,0
2024-04-24 10:43:49.912391,82,66,0
2024-04-24 10:43:49.912391,85,68,0
2024-04-24 10:43:49.914374,77,59,0
2024-04-24 10:43:49.914374,81,49,0
2024-04-24 10:43:49.915370,72,41,0
2024-04-24 10:43:49.916374,62,51,0
2024-04-24 10:43:49.917383,61,43,0
2024-04-24 10:43:49.917383,58,44,0
2024-04-24 10:43:49.918373,65,54,0
2024-04-24 10:43:49.919374,71,48,0
2024-04-24 10:43:49.919374,80,39,0
2024-04-24 10:43:49.920381,72,46,0
2024-04-24 10:43:49.920381,73,41,0
2024-04-24 10:43:49.920381,81,38,0
2024-04-24 10:43:49.922376,80,34,0
2024-04-24 10:43:49.922376,80,41,0
2024-04-24 10:43:49.923374,81,39,0
2024-04-24 10:43:49.925378,76,45,0
2024-04-24 10:43:49.926379,82,36,0
2024-04-24 10:43:49.927378,92,30,0
2024-04-24 10:43:49.930377,82,40,0
2024-04-24 10:43:49.934371,74,50,0
2024-04-24 10:43:49.935372,66,45,0
2024-04-24 10:43:49.935372,75,45,0
2024-04-24 10:43:49.936374,73,40,0
2024-04-24 10:43:49.937378,80,44,0
2024-04-24 10:43:49.937378,85,35,0
2024-04-24 10:43:49.938378,83,37,0
2024-04-24 10:43:49.939377,87,36,0
2024-04-24 10:43:49.939377,86,30,0
2024-04-24 10:43:49.940374,80,25,0
2024-04-24 10:43:49.940374,81,27,0
2024-04-24 10:43:49.940374,85,21,0
2024-04-24 10:43:49.941378,82,22,0
2024-04-24 10:43:49.942778,84,17,0
2024-04-24 10:43:49.943378,91,8,0
2024-04-24 10:43:49.943378,92,5,0
2024-04-24 10:43:49.944374,94,5,0
2024-04-24 10:43:49.944374,94,1,0
2024-04-24 10:43:49.945376,94,1,0
2024-04-24 10:43:49.945376,92,1,0
2024-04-24 10:43:49.946389,82,1,0
2024-04-24 10:43:49.946389,87,1,0
2024-04-24 10:43:49.947389,97,1,0
2024-04-24 10:43:49.947389,96,4,0
2024-04-24 10:43:49.947389,86,8,0
2024-04-24 10:43:49.948381,88,9,0
2024-04-24 10:43:49.948381,86,14,0
2024-04-24 10:43:49.948381,91,9,0
2024-04-24 10:43:49.949379,98,12,0
2024-04-24 10:43:49.950382,90,8,0
2024-04-24 10:43:49.950382,82,8,0
2024-04-24 10:43:49.951373,89,11,0
2024-04-24 10:43:49.952371,97,19,0
2024-04-24 10:43:49.952371,91,16,0
2024-04-24 10:43:49.953373,91,13,0
2024-04-24 10:43:49.954372,84,19,0
2024-04-24 10:43:49.954372,84,29,0
2024-04-24 10:43:49.955374,89,24,0
2024-04-24 10:43:49.956374,89,27,0
2024-04-24 10:43:49.956374,97,26,0
2024-04-24 10:43:49.957377,93,21,0
2024-04-24 10:43:49.958372,88,21,0
2024-04-24 10:43:49.958372,87,14,0
2024-04-24 10:43:49.959378,87,12,0
2024-04-24 10:43:49.959378,96,5,0
2024-04-24 10:43:49.960381,96,7,0
2024-04-24 10:43:49.960381,98,5,0
2024-04-24 10:43:49.961387,98,2,0
2024-04-24 10:43:49.961387,98,3,0
2024-04-24 10:43:49.962378,98,3,0
2024-04-24 10:43:49.963378,90,3,0
2024-04-24 10:43:49.963378,82,3,0
2024-04-24 10:43:49.964377,75,1,0
2024-04-24 10:43:49.964377,69,4,0
2024-04-24 10:43:49.964377,77,5,0
2024-04-24 10:43:49.965371,77,14,0
2024-04-24 10:43:49.965371,70,23,0
2024-04-24 10:43:49.966378,69,25,0
2024-04-24 10:43:49.967378,59,23,0
2024-04-24 10:43:49.967378,57,24,0
2024-04-24 10:43:49.967378,60,32,0
2024-04-24 10:43:49.968371,70,42,0
2024-04-24 10:43:49.968371,76,32,0
2024-04-24 10:43:49.969383,79,33,0
2024-04-24 10:43:49.969383,81,30,0
2024-04-24 10:43:49.970373,72,37,0
2024-04-24 10:43:49.970373,77,47,0
2024-04-24 10:43:49.971375,80,38,0
2024-04-24 10:43:49.971375,73,32,0
2024-04-24 10:43:49.973378,81,24,0
2024-04-24 10:43:49.973378,78,19,0
2024-04-24 10:43:49.974371,87,16,0
2024-04-24 10:43:49.975374,77,25,0
2024-04-24 10:43:49.975374,77,29,0
2024-04-24 10:43:49.976392,74,24,0
2024-04-24 10:43:49.977376,70,26,0
2024-04-24 10:43:49.978379,80,17,0
2024-04-24 10:43:49.978379,70,23,0
2024-04-24 10:43:49.979379,68,18,0
2024-04-24 10:43:49.980387,73,23,0
2024-04-24 10:43:49.980387,81,26,0
2024-04-24 10:43:49.981385,88,30,0
2024-04-24 10:43:49.982380,80,35,0
2024-04-24 10:43:49.982380,85,27,0
2024-04-24 10:43:49.983382,80,19,0
2024-04-24 10:43:49.984380,74,28,0
2024-04-24 10:43:49.984380,64,38,0
2024-04-24 10:43:49.985377,69,46,0
2024-04-24 10:43:49.986380,66,42,0
2024-04-24 10:43:49.987375,63,33,0
2024-04-24 10:43:49.988382,61,37,0
2024-04-24 10:43:49.989373,69,41,0
2024-04-24 10:43:49.989373,64,35,0
2024-04-24 10:43:49.990372,71,29,0
2024-04-24 10:43:49.991374,80,21,0
2024-04-24 10:43:49.992376,78,15,0
2024-04-24 10:43:49.992376,76,24,0
2024-04-24 10:43:49.992376,73,18,0
2024-04-24 10:43:49.993375,66,14,0
2024-04-24 10:43:49.994379,70,21,0
2024-04-24 10:43:49.995371,66,25,0
2024-04-24 10:43:49.995371,74,31,0
2024-04-24 10:43:49.996371,84,32,0
2024-04-24 10:43:49.996371,81,37,0
2024-04-24 10:43:49.997375,83,44,0
2024-04-24 10:43:49.998372,84,42,0
2024-04-24 10:43:49.998372,85,38,0
2024-04-24 10:43:49.999374,82,34,0
2024-04-24 10:43:49.999374,88,33,0
2024-04-24 10:43:50.000372,83,26,0
2024-04-24 10:43:50.001378,85,31,0
2024-04-24 10:43:50.001378,94,38,0
2024-04-24 10:43:50.002371,94,48,0
2024-04-24 10:43:50.002371,90,41,0
2024-04-24 10:43:50.004370,82,50,0
2024-04-24 10:43:50.005372,74,52,0
2024-04-24 10:43:50.006373,74,54,0
2024-04-24 10:43:50.008376,72,50,0
2024-04-24 10:43:50.009373,74,57,0
2024-04-24 10:43:50.010381,77,64,0
2024-04-24 10:43:50.011374,68,63,0
2024-04-24 10:43:50.011374,65,73,0
2024-04-24 10:43:50.012382,57,79,0
2024-04-24 10:43:50.013387,59,81,0
2024-04-24 10:43:50.013387,49,89,0
2024-04-24 10:43:50.014383,56,99,0
2024-04-24 10:43:50.015372,59,99,0
2024-04-24 10:43:50.015372,61,89,0
2024-04-24 10:43:50.016374,55,80,0
2024-04-24 10:43:50.016374,57,87,0
2024-04-24 10:43:50.017379,54,79,0
2024-04-24 10:43:50.018376,58,72,0
2024-04-24 10:43:50.018376,50,77,0
2024-04-24 10:43:50.019376,45,69,0
2024-04-24 10:43:50.020375,47,69,0
2024-04-24 10:43:50.020375,49,70,0
2024-04-24 10:43:50.021391,43,77,0
2024-04-24 10:43:50.022373,45,71,0
2024-04-24 10:43:50.022373,47,79,0
2024-04-24 10:43:50.023366,52,84,0
2024-04-24 10:43:50.023366,45,80,0
2024-04-24 10:43:50.024368,45,80,0
2024-04-24 10:43:50.024368,46,74,0
2024-04-24 10:43:50.025368,41,75,0
2024-04-24 10:43:50.025368,38,75,0
2024-04-24 10:43:50.026368,29,77,0
2024-04-24 10:43:50.026368,29,75,0
2024-04-24 10:43:50.027367,24,85,0
2024-04-24 10:43:50.027367,25,79,0
2024-04-24 10:43:50.028367,31,82,0
2024-04-24 10:43:50.028367,35,91,0
2024-04-24 10:43:50.029368,41,91,0
2024-04-24 10:43:50.030367,44,85,0
2024-04-24 10:43:50.030367,46,88,0
2024-04-24 10:43:50.031367,41,86,0
2024-04-24 10:43:50.031367,36,86,0
2024-04-24 10:43:50.032369,29,89,0
2024-04-24 10:43:50.032369,20,97,0
2024-04-24 10:43:50.033369,13,97,0
2024-04-24 10:43:50.033369,3,87,0
2024-04-24 10:43:50.034368,11,92,0
2024-04-24 10:43:50.035374,5,94,0
2024-04-24 10:43:50.035374,15,84,0
2024-04-24 10:43:50.036372,23,78,0
2024-04-24 10:43:50.036372,17,80,0
2024-04-24 10:43:50.037372,17,87,0
2024-04-24 10:43:50.037372,10,85,0
2024-04-24 10:43:50.038366,18,80,0
2024-04-24 10:43:50.038366,17,70,0
2024-04-24 10:43:50.039365,21,80,0
2024-04-24 10:43:50.039365,25,74,0
2024-04-24 10:43:50.040364,33,70,0
2024-04-24 10:43:50.040364,35,74,0
2024-04-24 10:43:50.041365,35,73,0
2024-04-24 10:43:50.042371,36,73,0
2024-04-24 10:43:50.042371,44,83,0
2024-04-24 10:43:50.043370,37,86,0
2024-04-24 10:43:50.043370,41,90,0
2024-04-24 10:43:50.044376,45,82,0
2024-04-24 10:43:50.044376,39,77,0
2024-04-24 10:43:50.045372,45,80,0
2024-04-24 10:43:50.045372,50,89,0
2024-04-24 10:43:50.046366,59,95,0
2024-04-24 10:43:50.047378,64,95,0
2024-04-24 10:43:50.047378,55,95,0
2024-04-24 10:43:50.048373,59,85,0
2024-04-24 10:43:50.048373,67,83,0
2024-04-24 10:43:50.049372,62,91,0
2024-04-24 10:43:50.050373,55,84,0
2024-04-24 10:43:50.050373,48,74,0
2024-04-24 10:43:50.051374,48,72,0
2024-04-24 10:43:50.051374,43,65,0
2024-04-24 10:43:50.052374,37,62,0
2024-04-24 10:43:50.053374,28,67,0
2024-04-24 10:43:50.053374,26,67,0
2024-04-24 10:43:50.054379,35,59,0
2024-04-24 10:43:50.054379,42,56,0
2024-04-24 10:43:50.055378,52,53,0
2024-04-24 10:43:50.055378,62,45,0
2024-04-24 10:43:50.056377,72,48,0
2024-04-24 10:43:50.057375,80,38,0
2024-04-24 10:43:50.057375,71,44,0
2024-04-24 10:43:50.058375,64,41,0
2024-04-24 10:43:50.058375,56,45,0
2024-04-24 10:43:50.059375,51,51,0
2024-04-24 10:43:50.059375,45,54,0
2024-04-24 10:43:50.060378,37,64,0
2024-04-24 10:43:50.061372,38,68,0
2024-04-24 10:43:50.061372,32,74,0
2024-04-24 10:43:50.062380,24,78,0
2024-04-24 10:43:50.062380,26,82,0
2024-04-24 10:43:50.063376,34,86,0
2024-04-24 10:43:50.063376,28,94,0
2024-04-24 10:43:50.064374,22,85,0
2024-04-24 10:43:50.065372,21,87,0
2024-04-24 10:43:50.065372,21,93,0
2024-04-24 10:43:50.066376,18,93,0
2024-04-24 10:43:50.067380,12,84,0
2024-04-24 10:43:50.067380,7,92,0
2024-04-24 10:43:50.067380,4,99,0
2024-04-24 10:43:50.068371,4,93,0
2024-04-24 10:43:50.068371,4,83,0
2024-04-24 10:43:50.068371,4,91,0
2024-04-24 10:43:50.069379,4,95,0
2024-04-24 10:43:50.069379,4,98,0
2024-04-24 10:43:50.069379,4,97,0
2024-04-24 10:43:50.070372,3,97,0
2024-04-24 10:43:50.070372,3,97,0
2024-04-24 10:43:50.070372,3,97,0
2024-04-24 10:43:50.071374,8,88,0
2024-04-24 10:43:50.071374,8,88,0
2024-04-24 10:43:50.071374,10,83,0
2024-04-24 10:43:50.072371,4,84,0
2024-04-24 10:43:50.072371,11,87,0
2024-04-24 10:43:50.072371,8,80,0
2024-04-24 10:43:50.072371,8,77,0
2024-04-24 10:43:50.073372,17,70,0
2024-04-24 10:43:50.073372,23,74,0
2024-04-24 10:43:50.073372,18,71,0
2024-04-24 10:43:50.074374,12,64,0
2024-04-24 10:43:50.074374,8,68,0
2024-04-24 10:43:50.074374,16,63,0
2024-04-24 10:43:50.075373,12,64,0
2024-04-24 10:43:50.075373,9,69,0
2024-04-24 10:43:50.075373,9,59,0
2024-04-24 10:43:50.076373,9,52,0
2024-04-24 10:43:50.076373,12,43,0
2024-04-24 10:43:50.076373,22,35,0
2024-04-24 10:43:50.077373,29,40,0
2024-04-24 10:43:50.077373,27,44,0
2024-04-24 10:43:50.077373,17,42,0
2024-04-24 10:43:50.078371,20,51,0
2024-04-24 10:43:50.078371,25,52,0
2024-04-24 10:43:50.078371,34,52,0
2024-04-24 10:43:50.078371,31,58,0
2024-04-24 10:43:50.079372,41,65,0
2024-04-24 10:43:50.079372,44,59,0
2024-04-24 10:43:50.079372,43,53,0
2024-04-24 10:43:50.080371,40,52,0
2024-04-24 10:43:50.080371,45,56,0
2024-04-24 10:43:50.080371,41,52,0
2024-04-24 10:43:50.081374,31,60,0
2024-04-24 10:43:50.081374,28,60,0
2024-04-24 10:43:50.081374,29,61,0
2024-04-24 10:43:50.082377,25,69,0
2024-04-24 10:43:50.082377,28,77,0
2024-04-24 10:43:50.083373,28,70,0
2024-04-24 10:43:50.083373,28,72,0
2024-04-24 10:43:50.083373,35,65,0
2024-04-24 10:43:50.084372,26,69,0
2024-04-24 10:43:50.084372,25,61,0
2024-04-24 10:43:50.084372,32,52,0
2024-04-24 10:43:50.085376,34,62,0
2024-04-24 10:43:50.085376,42,64,0
2024-04-24 10:43:50.085376,33,61,0
2024-04-24 10:43:50.085376,36,52,0
2024-04-24 10:43:50.086368,37,62,0
2024-04-24 10:43:50.086368,45,53,0
2024-04-24 10:43:50.086368,40,51,0
2024-04-24 10:43:50.087369,30,56,0
2024-04-24 10:43:50.087369,20,52,0
2024-04-24 10:43:50.087369,26,43,0
2024-04-24 10:43:50.087369,35,42,0
2024-04-24 10:43:50.088368,30,33,0
2024-04-24 10:43:50.088368,35,34,0
2024-04-24 10:43:50.088368,27,37,0
2024-04-24 10:43:50.089366,30,36,0
2024-04-24 10:43:50.089366,22,40,0
2024-04-24 10:43:50.089366,30,38,0
2024-04-24 10:43:50.089366,24,46,0
2024-04-24 10:43:50.090366,24,53,0
2024-04-24 10:43:50.090366,21,51,0
2024-04-24 10:43:50.090366,26,59,0
2024-04-24 10:43:50.091367,35,51,0
2024-04-24 10:43:50.091367,35,46,0
2024-04-24 10:43:50.091367,44,54,0
2024-04-24 10:43:50.092368,39,52,0
2024-04-24 10:43:50.092368,41,60,0
2024-04-24 10:43:50.092368,41,57,0
2024-04-24 10:43:50.092368,46,52,0
2024-04-24 10:43:50.093367,46,52,0
2024-04-24 10:43:50.093367,46,51,0
2024-04-24 10:43:50.093367,42,59,0
2024-04-24 10:43:50.094367,41,58,0
2024-04-24 10:43:50.094367,42,65,0
2024-04-24 10:43:50.094367,38,74,0
2024-04-24 10:43:50.094367,31,68,0
2024-04-24 10:43:50.095366,33,77,0
2024-04-24 10:43:50.095366,26,70,0
2024-04-24 10:43:50.095366,28,69,0
2024-04-24 10:43:50.096367,24,70,0
2024-04-24 10:43:50.096367,21,67,0
2024-04-24 10:43:50.096367,17,66,0
2024-04-24 10:43:50.097367,23,75,0
2024-04-24 10:43:50.097367,31,72,0
2024-04-24 10:43:50.097367,41,76,0
2024-04-24 10:43:50.098367,33,69,0
2024-04-24 10:43:50.099373,35,76,0
2024-04-24 10:43:50.099373,33,79,0
2024-04-24 10:43:50.100373,32,82,0
2024-04-24 10:43:50.100373,38,85,0
2024-04-24 10:43:50.101374,48,95,0
2024-04-24 10:43:50.101374,54,98,0
2024-04-24 10:43:50.102371,62,98,0
2024-04-24 10:43:50.102371,68,97,0
2024-04-24 10:43:50.103374,69,95,0
2024-04-24 10:43:50.103374,64,85,0
2024-04-24 10:43:50.104375,58,75,0
2024-04-24 10:43:50.104375,59,73,0
2024-04-24 10:43:50.105377,61,65,0
2024-04-24 10:43:50.105377,68,68,0
2024-04-24 10:43:50.106373,77,68,0
2024-04-24 10:43:50.106373,87,72,0
2024-04-24 10:43:50.106373,80,77,0
2024-04-24 10:43:50.107374,75,73,0
2024-04-24 10:43:50.107374,76,74,0
2024-04-24 10:43:50.107374,71,77,0
2024-04-24 10:43:50.108380,72,76,0
2024-04-24 10:43:50.108380,71,83,0
2024-04-24 10:43:50.108380,70,78,0
2024-04-24 10:43:50.109381,70,73,0
2024-04-24 10:43:50.109381,65,70,0
2024-04-24 10:43:50.109381,65,74,0
2024-04-24 10:43:50.110389,58,72,0
2024-04-24 10:43:50.110389,49,76,0
2024-04-24 10:43:50.110389,52,75,0
2024-04-24 10:43:50.111376,47,82,0
2024-04-24 10:43:50.111376,51,89,0
2024-04-24 10:43:50.111376,54,91,0
2024-04-24 10:43:50.112383,50,81,0
2024-04-24 10:43:50.112383,42,91,0
2024-04-24 10:43:50.112383,43,84,0
2024-04-24 10:43:50.113379,46,76,0
2024-04-24 10:43:50.114375,52,75,0
2024-04-24 10:43:50.114375,48,74,0
2024-04-24 10:43:50.115384,44,73,0
2024-04-24 10:43:50.115384,35,64,0
2024-04-24 10:43:50.116377,32,71,0
2024-04-24 10:43:50.116377,33,64,0
2024-04-24 10:43:50.117378,23,69,0
2024-04-24 10:43:50.118385,13,78,0
2024-04-24 10:43:50.118385,16,69,0
2024-04-24 10:43:50.119380,13,70,0
2024-04-24 10:43:50.119380,16,80,0
2024-04-24 10:43:50.120375,9,71,0
2024-04-24 10:43:50.120375,9,63,0
2024-04-24 10:43:50.121376,4,64,0
2024-04-24 10:43:50.122377,5,61,0
2024-04-24 10:43:50.122377,11,54,0
2024-04-24 10:43:50.123375,8,60,0
2024-04-24 10:43:50.124377,8,64,0
2024-04-24 10:43:50.124377,11,54,0
2024-04-24 10:43:50.125384,10,49,0
2024-04-24 10:43:50.125384,6,43,0
2024-04-24 10:43:50.126377,6,52,0
2024-04-24 10:43:50.127373,4,42,0
2024-04-24 10:43:50.127373,7,48,0
2024-04-24 10:43:50.128384,7,51,0
2024-04-24 10:43:50.128384,16,56,0
2024-04-24 10:43:50.129379,13,53,0
2024-04-24 10:43:50.130374,22,44,0
2024-04-24 10:43:50.131371,19,51,0
2024-04-24 10:43:50.131371,24,46,0
2024-04-24 10:43:50.132388,33,52,0
2024-04-24 10:43:50.132388,33,48,0
2024-04-24 10:43:50.133373,43,52,0
2024-04-24 10:43:50.134368,35,43,0
2024-04-24 10:43:50.134368,29,49,0
2024-04-24 10:43:50.135366,32,41,0
2024-04-24 10:43:50.135366,24,48,0
2024-04-24 10:43:50.136371,33,49,0
2024-04-24 10:43:50.136371,43,41,0
2024-04-24 10:43:50.136371,40,43,0
2024-04-24 10:43:50.137369,32,53,0
2024-04-24 10:43:50.137369,28,52,0
2024-04-24 10:43:50.137369,19,50,0
2024-04-24 10:43:50.137369,16,41,0
2024-04-24 10:43:50.138374,21,35,0
2024-04-24 10:43:50.138374,15,33,0
2024-04-24 10:43:50.139380,18,25,0
2024-04-24 10:43:50.140377,26,31,0
2024-04-24 10:43:50.140377,28,32,0
2024-04-24 10:43:50.141383,20,30,0
2024-04-24 10:43:50.141383,14,39,0
2024-04-24 10:43:50.142376,19,29,0
2024-04-24 10:43:50.143380,22,20,0
2024-04-24 10:43:50.143380,20,10,0
2024-04-24 10:43:50.144376,25,11,0
2024-04-24 10:43:50.145372,18,17,0
2024-04-24 10:43:50.145372,24,9,0
2024-04-24 10:43:50.146374,28,12,0
2024-04-24 10:43:50.146374,25,2,0
2024-04-24 10:43:50.147377,23,2,0
2024-04-24 10:43:50.147377,26,2,0
2024-04-24 10:43:50.148378,33,2,0
2024-04-24 10:43:50.148378,39,1,0
2024-04-24 10:43:50.149371,43,1,0
2024-04-24 10:43:50.149371,36,1,0
2024-04-24 10:43:50.149371,37,6,0
2024-04-24 10:43:50.150372,33,12,0
2024-04-24 10:43:50.150372,37,17,0
2024-04-24 10:43:50.151370,28,26,0
2024-04-24 10:43:50.151370,27,25,0
2024-04-24 10:43:50.152394,19,18,0
2024-04-24 10:43:50.152394,25,9,0
2024-04-24 10:43:50.153375,18,9,0
2024-04-24 10:43:50.153375,28,9,0
2024-04-24 10:43:50.154392,36,3,0
2024-04-24 10:43:50.154392,27,8,0
2024-04-24 10:43:50.154392,22,6,0
2024-04-24 10:43:50.155377,19,12,0
2024-04-24 10:43:50.155377,22,2,0
2024-04-24 10:43:50.156380,15,2,0
2024-04-24 10:43:50.156380,22,3,0
2024-04-24 10:43:50.156380,25,8,0
2024-04-24 10:43:50.157377,25,8,0
