2024-04-24 10:41:40.386808,59,52,False
2024-04-24 10:41:40.387818,62,61,False
2024-04-24 10:41:40.388810,52,54,False
2024-04-24 10:41:40.389808,58,51,False
2024-04-24 10:41:40.390805,66,51,False
2024-04-24 10:41:40.390805,56,47,False
2024-04-24 10:41:40.391813,48,49,False
2024-04-24 10:41:40.392813,47,51,False
2024-04-24 10:41:40.392813,51,53,False
2024-04-24 10:41:40.393820,55,60,False
2024-04-24 10:41:40.393820,52,58,False
2024-04-24 10:41:40.394816,61,53,False
2024-04-24 10:41:40.395817,51,48,False
2024-04-24 10:41:40.395817,41,46,False
2024-04-24 10:41:40.396816,46,46,False
2024-04-24 10:41:40.397820,37,53,False
2024-04-24 10:41:40.397820,32,50,False
2024-04-24 10:41:40.398824,29,57,False
2024-04-24 10:41:40.399842,39,53,False
2024-04-24 10:41:40.400817,46,56,False
2024-04-24 10:41:40.401814,54,53,False
2024-04-24 10:41:40.401814,58,46,False
2024-04-24 10:41:40.402827,60,42,False
2024-04-24 10:41:40.403814,60,40,False
2024-04-24 10:41:40.404813,69,46,False
2024-04-24 10:41:40.404813,62,36,False
2024-04-24 10:41:40.405818,60,46,False
2024-04-24 10:41:40.406813,52,37,False
2024-04-24 10:41:40.406813,60,42,False
2024-04-24 10:41:40.406813,60,49,False
2024-04-24 10:41:40.407812,55,55,False
2024-04-24 10:41:40.407812,52,64,False
2024-04-24 10:41:40.408817,53,72,False
2024-04-24 10:41:40.409835,55,79,False
2024-04-24 10:41:40.409835,53,76,False
2024-04-24 10:41:40.410822,51,69,False
2024-04-24 10:41:40.411813,57,73,False
2024-04-24 10:41:40.412816,53,71,False
2024-04-24 10:41:40.413813,45,77,False
2024-04-24 10:41:40.414818,49,79,False
2024-04-24 10:41:40.414818,47,78,False
2024-04-24 10:41:40.415818,54,74,False
2024-04-24 10:41:40.416818,57,79,False
2024-04-24 10:41:40.416818,47,86,False
2024-04-24 10:41:40.417812,55,90,False
2024-04-24 10:41:40.418826,52,97,False
2024-04-24 10:41:40.419814,61,99,False
2024-04-24 10:41:40.419814,60,98,False
2024-04-24 10:41:40.420816,67,91,False
2024-04-24 10:41:40.420816,61,83,False
2024-04-24 10:41:40.421822,59,87,False
2024-04-24 10:41:40.421822,67,82,False
2024-04-24 10:41:40.422818,74,72,False
2024-04-24 10:41:40.422818,79,68,False
2024-04-24 10:41:40.423830,81,69,False
2024-04-24 10:41:40.424816,90,79,False
2024-04-24 10:41:40.424816,90,88,False
2024-04-24 10:41:40.425820,80,95,False
2024-04-24 10:41:40.425820,77,97,False
2024-04-24 10:41:40.426815,85,92,False
2024-04-24 10:41:40.426815,92,87,False
2024-04-24 10:41:40.427819,89,86,False
2024-04-24 10:41:40.429810,96,93,False
2024-04-24 10:41:40.431811,86,84,False
2024-04-24 10:41:40.432819,85,94,False
2024-04-24 10:41:40.433816,81,86,False
2024-04-24 10:41:40.433816,84,88,False
2024-04-24 10:41:40.434816,94,96,False
2024-04-24 10:41:40.434816,93,96,False
2024-04-24 10:41:40.435834,92,96,False
2024-04-24 10:41:40.435834,97,86,False
2024-04-24 10:41:40.436818,94,81,False
2024-04-24 10:41:40.436818,84,71,False
2024-04-24 10:41:40.436818,76,63,False
2024-04-24 10:41:40.436818,81,72,False
2024-04-24 10:41:40.437830,91,77,False
2024-04-24 10:41:40.437830,85,78,False
2024-04-24 10:41:40.437830,89,71,False
2024-04-24 10:41:40.438815,82,69,False
2024-04-24 10:41:40.439818,82,75,False
2024-04-24 10:41:40.439818,91,82,False
2024-04-24 10:41:40.439818,94,91,False
2024-04-24 10:41:40.440823,88,96,False
2024-04-24 10:41:40.441825,96,93,False
2024-04-24 10:41:40.442815,89,91,False
2024-04-24 10:41:40.443818,84,89,False
2024-04-24 10:41:40.443818,82,83,False
2024-04-24 10:41:40.444827,82,74,False
2024-04-24 10:41:40.445822,77,77,False
2024-04-24 10:41:40.446816,67,84,False
2024-04-24 10:41:40.447819,75,86,False
2024-04-24 10:41:40.448814,69,77,False
2024-04-24 10:41:40.449812,63,87,False
2024-04-24 10:41:40.450815,62,90,False
2024-04-24 10:41:40.450815,64,94,False
2024-04-24 10:41:40.451808,73,94,False
2024-04-24 10:41:40.452814,71,96,False
2024-04-24 10:41:40.453820,70,88,False
2024-04-24 10:41:40.454811,79,80,False
2024-04-24 10:41:40.454811,70,71,False
2024-04-24 10:41:40.455814,62,68,False
2024-04-24 10:41:40.455814,56,64,False
2024-04-24 10:41:40.456817,59,60,False
2024-04-24 10:41:40.457816,65,55,False
2024-04-24 10:41:40.458822,55,47,False
2024-04-24 10:41:40.458822,52,49,False
2024-04-24 10:41:40.459814,47,45,False
2024-04-24 10:41:40.460811,57,52,False
2024-04-24 10:41:40.461814,62,43,False
2024-04-24 10:41:40.462809,67,39,False
2024-04-24 10:41:40.463817,73,45,False
2024-04-24 10:41:40.463817,78,55,False
2024-04-24 10:41:40.464817,72,52,False
2024-04-24 10:41:40.465814,68,42,False
2024-04-24 10:41:40.465814,61,44,False
2024-04-24 10:41:40.466819,59,46,False
2024-04-24 10:41:40.467816,53,50,False
2024-04-24 10:41:40.468817,56,48,False
2024-04-24 10:41:40.470814,51,38,False
2024-04-24 10:41:40.470814,53,44,False
2024-04-24 10:41:40.471816,48,43,False
2024-04-24 10:41:40.471816,50,51,False
2024-04-24 10:41:40.471816,51,53,False
2024-04-24 10:41:40.472814,49,44,False
2024-04-24 10:41:40.472814,51,42,False
2024-04-24 10:41:40.474815,47,47,False
2024-04-24 10:41:40.475814,44,57,False
2024-04-24 10:41:40.476816,48,48,False
2024-04-24 10:41:40.476816,53,44,False
2024-04-24 10:41:40.478819,47,35,False
2024-04-24 10:41:40.479811,43,45,False
2024-04-24 10:41:40.479811,37,54,False
2024-04-24 10:41:40.479811,31,52,False
2024-04-24 10:41:40.480810,36,62,False
2024-04-24 10:41:40.480810,38,70,False
2024-04-24 10:41:40.481813,34,75,False
2024-04-24 10:41:40.481813,29,72,False
2024-04-24 10:41:40.482815,26,69,False
2024-04-24 10:41:40.483816,25,68,False
2024-04-24 10:41:40.483816,15,69,True
2024-04-24 10:41:40.484814,25,79,False
2024-04-24 10:41:40.485815,25,77,False
2024-04-24 10:41:40.485815,19,81,True
2024-04-24 10:41:40.486815,26,79,False
2024-04-24 10:41:40.487822,36,82,False
2024-04-24 10:41:40.487822,32,88,False
2024-04-24 10:41:40.488819,33,89,False
2024-04-24 10:41:40.489813,41,93,False
2024-04-24 10:41:40.489813,36,94,False
2024-04-24 10:41:40.490816,39,94,False
2024-04-24 10:41:40.490816,46,94,False
2024-04-24 10:41:40.491815,42,84,False
2024-04-24 10:41:40.492810,42,76,False
2024-04-24 10:41:40.492810,51,71,False
2024-04-24 10:41:40.492810,45,64,False
2024-04-24 10:41:40.493815,35,73,False
2024-04-24 10:41:40.494812,33,71,False
2024-04-24 10:41:40.494812,30,79,False
2024-04-24 10:41:40.495813,27,73,False
2024-04-24 10:41:40.495813,22,83,True
2024-04-24 10:41:40.496813,17,91,True
2024-04-24 10:41:40.497815,16,83,True
2024-04-24 10:41:40.497815,21,88,True
2024-04-24 10:41:40.498814,31,88,False
2024-04-24 10:41:40.498814,38,92,False
2024-04-24 10:41:40.499811,32,97,False
2024-04-24 10:41:40.499811,41,96,False
2024-04-24 10:41:40.500810,40,87,False
2024-04-24 10:41:40.500810,49,88,False
2024-04-24 10:41:40.501814,50,94,False
2024-04-24 10:41:40.502817,59,93,False
2024-04-24 10:41:40.502817,60,93,False
2024-04-24 10:41:40.503809,69,83,False
2024-04-24 10:41:40.503809,76,86,False
2024-04-24 10:41:40.504809,72,91,False
2024-04-24 10:41:40.504809,69,98,False
2024-04-24 10:41:40.505817,67,92,False
2024-04-24 10:41:40.506819,70,85,False
2024-04-24 10:41:40.506819,69,76,False
2024-04-24 10:41:40.507812,68,78,False
2024-04-24 10:41:40.507812,63,68,False
2024-04-24 10:41:40.508812,58,63,False
2024-04-24 10:41:40.508812,60,62,False
2024-04-24 10:41:40.509812,61,65,False
2024-04-24 10:41:40.509812,71,63,False
2024-04-24 10:41:40.509812,64,69,False
2024-04-24 10:41:40.510808,63,78,False
2024-04-24 10:41:40.510808,55,75,False
2024-04-24 10:41:40.511814,56,75,False
2024-04-24 10:41:40.511814,59,71,False
2024-04-24 10:41:40.512817,53,78,False
2024-04-24 10:41:40.513811,53,78,False
2024-04-24 10:41:40.513811,50,70,False
2024-04-24 10:41:40.514814,59,78,False
2024-04-24 10:41:40.514814,68,79,False
2024-04-24 10:41:40.515818,68,75,False
2024-04-24 10:41:40.515818,68,78,False
2024-04-24 10:41:40.516814,62,80,False
2024-04-24 10:41:40.517817,55,85,False
2024-04-24 10:41:40.517817,60,87,False
2024-04-24 10:41:40.518814,58,86,False
2024-04-24 10:41:40.519810,53,92,False
2024-04-24 10:41:40.519810,62,95,False
2024-04-24 10:41:40.520819,62,93,False
2024-04-24 10:41:40.520819,67,87,False
2024-04-24 10:41:40.521812,74,86,False
2024-04-24 10:41:40.521812,78,84,False
2024-04-24 10:41:40.522810,87,80,False
2024-04-24 10:41:40.522810,95,77,False
2024-04-24 10:41:40.522810,95,77,False
2024-04-24 10:41:40.523811,87,78,False
2024-04-24 10:41:40.523811,92,85,False
2024-04-24 10:41:40.524809,85,82,False
2024-04-24 10:41:40.524809,92,74,False
2024-04-24 10:41:40.525821,95,76,False
2024-04-24 10:41:40.525821,87,73,False
2024-04-24 10:41:40.526815,92,65,False
2024-04-24 10:41:40.527818,92,70,False
2024-04-24 10:41:40.527818,90,75,False
2024-04-24 10:41:40.528815,98,85,False
2024-04-24 10:41:40.528815,90,87,False
2024-04-24 10:41:40.529812,81,80,False
2024-04-24 10:41:40.529812,75,83,False
2024-04-24 10:41:40.530819,71,85,False
2024-04-24 10:41:40.531816,67,84,False
2024-04-24 10:41:40.531816,74,91,False
2024-04-24 10:41:40.532815,67,91,False
2024-04-24 10:41:40.532815,60,88,False
2024-04-24 10:41:40.533815,65,97,False
2024-04-24 10:41:40.534814,74,99,False
2024-04-24 10:41:40.534814,74,99,False
2024-04-24 10:41:40.535816,71,94,False
2024-04-24 10:41:40.535816,73,100,False
2024-04-24 10:41:40.535816,70,100,False
2024-04-24 10:41:40.536807,65,100,False
2024-04-24 10:41:40.537812,73,100,False
2024-04-24 10:41:40.537812,73,100,False
2024-04-24 10:41:40.538824,69,100,False
2024-04-24 10:41:40.539813,59,96,False
2024-04-24 10:41:40.539813,56,86,False
2024-04-24 10:41:40.540811,66,80,False
2024-04-24 10:41:40.541811,65,84,False
2024-04-24 10:41:40.541811,63,85,False
2024-04-24 10:41:40.542811,59,95,False
2024-04-24 10:41:40.543808,65,93,False
2024-04-24 10:41:40.544812,57,96,False
2024-04-24 10:41:40.544812,53,86,False
2024-04-24 10:41:40.545809,59,77,False
2024-04-24 10:41:40.545809,55,87,False
2024-04-24 10:41:40.546810,52,91,False
2024-04-24 10:41:40.547812,56,96,False
2024-04-24 10:41:40.547812,65,95,False
2024-04-24 10:41:40.548811,71,95,False
2024-04-24 10:41:40.549811,68,95,False
2024-04-24 10:41:40.550809,62,97,False
2024-04-24 10:41:40.550809,69,97,False
2024-04-24 10:41:40.551813,61,97,False
2024-04-24 10:41:40.551813,61,90,False
2024-04-24 10:41:40.552810,60,87,False
2024-04-24 10:41:40.553807,60,90,False
2024-04-24 10:41:40.554810,50,96,False
2024-04-24 10:41:40.555814,41,93,False
2024-04-24 10:41:40.557819,35,93,False
2024-04-24 10:41:40.559816,28,93,False
2024-04-24 10:41:40.559816,27,93,False
2024-04-24 10:41:40.561813,22,95,True
2024-04-24 10:41:40.561813,16,85,True
2024-04-24 10:41:40.562811,10,94,True
2024-04-24 10:41:40.562811,20,89,True
2024-04-24 10:41:40.562811,12,92,True
2024-04-24 10:41:40.563812,13,92,True
2024-04-24 10:41:40.563812,22,92,True
2024-04-24 10:41:40.564817,12,98,True
2024-04-24 10:41:40.565817,2,100,True
2024-04-24 10:41:40.566813,6,99,True
2024-04-24 10:41:40.566813,6,99,True
2024-04-24 10:41:40.567828,6,99,True
2024-04-24 10:41:40.568823,11,92,True
2024-04-24 10:41:40.568823,4,92,True
2024-04-24 10:41:40.569815,0,100,True
2024-04-24 10:41:40.570820,4,95,True
2024-04-24 10:41:40.570820,2,85,True
2024-04-24 10:41:40.571823,1,80,True
2024-04-24 10:41:40.572819,1,75,True
2024-04-24 10:41:40.572819,10,70,True
2024-04-24 10:41:40.573815,6,76,True
2024-04-24 10:41:40.574813,13,68,True
2024-04-24 10:41:40.574813,3,63,True
2024-04-24 10:41:40.575816,3,59,True
2024-04-24 10:41:40.576812,8,57,True
2024-04-24 10:41:40.576812,0,54,True
2024-04-24 10:41:40.576812,0,44,True
2024-04-24 10:41:40.577812,3,40,True
2024-04-24 10:41:40.577812,12,34,True
2024-04-24 10:41:40.578815,22,36,True
2024-04-24 10:41:40.579814,31,39,False
2024-04-24 10:41:40.580810,28,45,False
2024-04-24 10:41:40.580810,30,46,False
2024-04-24 10:41:40.581813,32,56,False
2024-04-24 10:41:40.582810,27,58,False
2024-04-24 10:41:40.582810,29,50,False
2024-04-24 10:41:40.583819,31,43,False
2024-04-24 10:41:40.583819,33,38,False
2024-04-24 10:41:40.584815,38,46,False
2024-04-24 10:41:40.584815,42,38,False
2024-04-24 10:41:40.584815,45,34,False
2024-04-24 10:41:40.585817,44,30,False
2024-04-24 10:41:40.585817,43,26,False
2024-04-24 10:41:40.586837,44,21,False
2024-04-24 10:41:40.586837,37,13,False
2024-04-24 10:41:40.587826,37,6,False
2024-04-24 10:41:40.587826,39,4,False
2024-04-24 10:41:40.587826,29,4,True
2024-04-24 10:41:40.589814,23,5,True
2024-04-24 10:41:40.590811,33,6,False
2024-04-24 10:41:40.591811,33,6,False
2024-04-24 10:41:40.592810,42,6,False
2024-04-24 10:41:40.593810,51,6,False
2024-04-24 10:41:40.594812,52,13,False
2024-04-24 10:41:40.595809,42,19,False
2024-04-24 10:41:40.595809,32,12,False
2024-04-24 10:41:40.596811,23,19,True
2024-04-24 10:41:40.597811,20,16,True
2024-04-24 10:41:40.598809,22,7,True
2024-04-24 10:41:40.598809,21,1,True
2024-04-24 10:41:40.599814,14,1,True
2024-04-24 10:41:40.600812,6,1,True
2024-04-24 10:41:40.601814,6,1,True
2024-04-24 10:41:40.602810,2,1,True
2024-04-24 10:41:40.602810,7,1,True
2024-04-24 10:41:40.603812,1,10,True
2024-04-24 10:41:40.604813,3,9,True
2024-04-24 10:41:40.604813,3,16,True
2024-04-24 10:41:40.606816,5,19,True
2024-04-24 10:41:40.607810,10,15,True
2024-04-24 10:41:40.608814,0,10,True
2024-04-24 10:41:40.608814,9,10,True
2024-04-24 10:41:40.610815,3,5,True
2024-04-24 10:41:40.610815,3,14,True
2024-04-24 10:41:40.611815,6,22,True
2024-04-24 10:41:40.612811,10,14,True
2024-04-24 10:41:40.613536,5,23,True
2024-04-24 10:41:40.613989,8,25,True
2024-04-24 10:41:40.614691,8,26,True
2024-04-24 10:41:40.615371,10,26,True
2024-04-24 10:41:40.615891,5,27,True
2024-04-24 10:41:40.616997,5,32,True
2024-04-24 10:41:40.617506,13,26,True
2024-04-24 10:41:40.618300,15,17,True
2024-04-24 10:41:40.619035,11,23,True
2024-04-24 10:41:40.619699,12,22,True
2024-04-24 10:41:40.620251,5,29,True
2024-04-24 10:41:40.620842,6,33,True
2024-04-24 10:41:40.621354,6,39,True
2024-04-24 10:41:40.622372,11,34,True
2024-04-24 10:41:40.622372,2,30,True
2024-04-24 10:41:40.623625,11,37,True
2024-04-24 10:41:40.623625,14,34,True
2024-04-24 10:41:40.625505,23,33,True
2024-04-24 10:41:40.626339,22,33,True
2024-04-24 10:41:40.627890,18,24,True
2024-04-24 10:41:40.628396,21,15,True
2024-04-24 10:41:40.628396,20,16,True
2024-04-24 10:41:40.630929,13,17,True
2024-04-24 10:41:40.632566,4,11,True
2024-04-24 10:41:40.633213,8,21,True
2024-04-24 10:41:40.633797,14,30,True
2024-04-24 10:41:40.634302,16,39,True
2024-04-24 10:41:40.634796,25,47,False
2024-04-24 10:41:40.634796,21,50,True
2024-04-24 10:41:40.635307,20,55,True
2024-04-24 10:41:40.635307,29,48,False
2024-04-24 10:41:40.636327,35,55,False
2024-04-24 10:41:40.636552,32,52,False
2024-04-24 10:41:40.637062,28,45,False
2024-04-24 10:41:40.637237,34,39,False
2024-04-24 10:41:40.637746,29,30,False
2024-04-24 10:41:40.637880,26,37,False
2024-04-24 10:41:40.638388,31,38,False
2024-04-24 10:41:40.638703,34,29,False
2024-04-24 10:41:40.639251,33,23,False
2024-04-24 10:41:40.639786,24,16,True
2024-04-24 10:41:40.640358,15,11,True
2024-04-24 10:41:40.641047,13,12,True
2024-04-24 10:41:40.641607,18,21,True
2024-04-24 10:41:40.642475,17,18,True
2024-04-24 10:41:40.643011,26,11,True
2024-04-24 10:41:40.644024,24,9,True
2024-04-24 10:41:40.644235,20,1,True
2024-04-24 10:41:40.644235,17,5,True
2024-04-24 10:41:40.644776,18,1,True
2024-04-24 10:41:40.644776,24,1,True
2024-04-24 10:41:40.644776,21,3,True
2024-04-24 10:41:40.645786,26,12,True
2024-04-24 10:41:40.646314,32,6,False
2024-04-24 10:41:40.646314,23,0,True
2024-04-24 10:41:40.646944,18,0,True
2024-04-24 10:41:40.647514,17,7,True
2024-04-24 10:41:40.647514,21,2,True
2024-04-24 10:41:40.648158,20,2,True
2024-04-24 10:41:40.648699,21,12,True
2024-04-24 10:41:40.648699,22,10,True
2024-04-24 10:41:40.649700,15,10,True
2024-04-24 10:41:40.649700,5,18,True
2024-04-24 10:41:40.650696,0,23,True
2024-04-24 10:41:40.651696,10,18,True
2024-04-24 10:41:40.651696,20,24,True
2024-04-24 10:41:40.652702,17,14,True
2024-04-24 10:41:40.652702,16,16,True
2024-04-24 10:41:40.653697,15,23,True
2024-04-24 10:41:40.653697,17,28,True
2024-04-24 10:41:40.655699,21,24,True
2024-04-24 10:41:40.655699,30,16,False
2024-04-24 10:41:40.656701,30,8,True
2024-04-24 10:41:40.657702,31,18,False
2024-04-24 10:41:40.657702,31,16,False
2024-04-24 10:41:40.659700,27,26,True
2024-04-24 10:41:40.660555,17,36,True
2024-04-24 10:41:40.661225,27,46,False
2024-04-24 10:41:40.661773,29,43,False
2024-04-24 10:41:40.662564,36,44,False
2024-04-24 10:41:40.663083,30,40,False
2024-04-24 10:41:40.663981,26,44,False
2024-04-24 10:41:40.664659,26,40,False
2024-04-24 10:41:40.665929,21,44,True
2024-04-24 10:41:40.667032,31,52,False
2024-04-24 10:41:40.668633,41,45,False
2024-04-24 10:41:40.669162,37,43,False
2024-04-24 10:41:40.669776,43,35,False
2024-04-24 10:41:40.670346,50,31,False
2024-04-24 10:41:40.670864,43,37,False
2024-04-24 10:41:40.671810,39,43,False
2024-04-24 10:41:40.671810,48,35,False
2024-04-24 10:41:40.672390,53,36,False
2024-04-24 10:41:40.672893,59,42,False
2024-04-24 10:41:40.673461,57,52,False
2024-04-24 10:41:40.673461,61,44,False
2024-04-24 10:41:40.673997,60,46,False
2024-04-24 10:41:40.673997,51,38,False
2024-04-24 10:41:40.674565,59,35,False
2024-04-24 10:41:40.675145,66,36,False
2024-04-24 10:41:40.675776,70,43,False
2024-04-24 10:41:40.676493,76,33,False
2024-04-24 10:41:40.677036,83,40,False
2024-04-24 10:41:40.677585,74,37,False
2024-04-24 10:41:40.677585,73,43,False
2024-04-24 10:41:40.678736,63,48,False
2024-04-24 10:41:40.678757,54,39,False
2024-04-24 10:41:40.678757,56,40,False
2024-04-24 10:41:40.679766,55,43,False
2024-04-24 10:41:40.679766,58,44,False
2024-04-24 10:41:40.679766,61,45,False
2024-04-24 10:41:40.680768,66,50,False
2024-04-24 10:41:40.680768,74,46,False
2024-04-24 10:41:40.680768,73,47,False
2024-04-24 10:41:40.681772,70,47,False
2024-04-24 10:41:40.681772,62,45,False
2024-04-24 10:41:40.681772,72,53,False
2024-04-24 10:41:40.682771,71,50,False
2024-04-24 10:41:40.682771,68,52,False
2024-04-24 10:41:40.682771,73,59,False
2024-04-24 10:41:40.683768,82,69,False
2024-04-24 10:41:40.683768,88,68,False
2024-04-24 10:41:40.683768,83,73,False
2024-04-24 10:41:40.684758,84,69,False
2024-04-24 10:41:40.684758,92,59,False
2024-04-24 10:41:40.684758,96,56,False
2024-04-24 10:41:40.685758,95,60,False
2024-04-24 10:41:40.685758,93,65,False
2024-04-24 10:41:40.686752,91,65,False
2024-04-24 10:41:40.686752,89,55,False
2024-04-24 10:41:40.687752,83,53,False
2024-04-24 10:41:40.687752,81,56,False
2024-04-24 10:41:40.688749,71,56,False
2024-04-24 10:41:40.689749,78,49,False
2024-04-24 10:41:40.689749,80,43,False
2024-04-24 10:41:40.689749,76,51,False
2024-04-24 10:41:40.690759,82,47,False
2024-04-24 10:41:40.690759,88,45,False
2024-04-24 10:41:40.691752,98,43,False
2024-04-24 10:41:40.691752,88,44,False
2024-04-24 10:41:40.691752,78,38,False
2024-04-24 10:41:40.692762,80,43,False
2024-04-24 10:41:40.692762,70,39,False
2024-04-24 10:41:40.692762,66,33,False
2024-04-24 10:41:40.693762,59,30,False
2024-04-24 10:41:40.694761,49,37,False
2024-04-24 10:41:40.694761,50,41,False
2024-04-24 10:41:40.694761,58,36,False
2024-04-24 10:41:40.695757,66,33,False
2024-04-24 10:41:40.696018,65,30,False
2024-04-24 10:41:40.696537,59,37,False
2024-04-24 10:41:40.697267,50,36,False
2024-04-24 10:41:40.697267,54,28,False
2024-04-24 10:41:40.697826,52,36,False
2024-04-24 10:41:40.698331,61,41,False
2024-04-24 10:41:40.698331,64,32,False
2024-04-24 10:41:40.698331,70,30,False
2024-04-24 10:41:40.698331,60,23,False
2024-04-24 10:41:40.699341,55,15,False
2024-04-24 10:41:40.699341,58,14,False
2024-04-24 10:41:40.699341,49,17,False
2024-04-24 10:41:40.700343,39,18,False
2024-04-24 10:41:40.700914,29,26,False
2024-04-24 10:41:40.700914,29,22,False
2024-04-24 10:41:40.701459,30,26,False
2024-04-24 10:41:40.701459,37,32,False
2024-04-24 10:41:40.701992,32,42,False
2024-04-24 10:41:40.701992,36,36,False
2024-04-24 10:41:40.702529,46,33,False
2024-04-24 10:41:40.702529,51,35,False
2024-04-24 10:41:40.703061,44,25,False
2024-04-24 10:41:40.703594,42,34,False
2024-04-24 10:41:40.703594,32,41,False
2024-04-24 10:41:40.704125,41,35,False
2024-04-24 10:41:40.704125,42,43,False
2024-04-24 10:41:40.704660,49,41,False
2024-04-24 10:41:40.705170,42,45,False
2024-04-24 10:41:40.705202,51,54,False
2024-04-24 10:41:40.705755,54,64,False
2024-04-24 10:41:40.705755,57,71,False
2024-04-24 10:41:40.706297,50,70,False
2024-04-24 10:41:40.706297,48,70,False
2024-04-24 10:41:40.706837,46,67,False
2024-04-24 10:41:40.707374,48,62,False
2024-04-24 10:41:40.707374,52,71,False
2024-04-24 10:41:40.707917,53,78,False
2024-04-24 10:41:40.707917,58,86,False
2024-04-24 10:41:40.708465,63,78,False
2024-04-24 10:41:40.708978,66,70,False
2024-04-24 10:41:40.709389,60,64,False
2024-04-24 10:41:40.709389,55,66,False
2024-04-24 10:41:40.710111,46,69,False
2024-04-24 10:41:40.710111,37,68,False
2024-04-24 10:41:40.710717,29,69,False
2024-04-24 10:41:40.711233,26,63,False
2024-04-24 10:41:40.711424,16,67,True
2024-04-24 10:41:40.711942,7,62,True
2024-04-24 10:41:40.712162,4,59,True
2024-04-24 10:41:40.712718,1,49,True
2024-04-24 10:41:40.712718,1,42,True
2024-04-24 10:41:40.713306,1,35,True
2024-04-24 10:41:40.713819,0,41,True
2024-04-24 10:41:40.713923,9,47,True
2024-04-24 10:41:40.714473,9,38,True
2024-04-24 10:41:40.714473,14,44,True
2024-04-24 10:41:40.715021,20,41,True
2024-04-24 10:41:40.715021,22,42,True
2024-04-24 10:41:40.715584,22,43,True
2024-04-24 10:41:40.716127,20,36,True
2024-04-24 10:41:40.716127,19,36,True
2024-04-24 10:41:40.716676,28,36,False
2024-04-24 10:41:40.717189,38,40,False
2024-04-24 10:41:40.717256,41,40,False
2024-04-24 10:41:40.717795,37,30,False
2024-04-24 10:41:40.717795,31,20,False
2024-04-24 10:41:40.718344,40,19,False
2024-04-24 10:41:40.718858,38,29,False
2024-04-24 10:41:40.718943,34,23,False
2024-04-24 10:41:40.719491,29,17,False
2024-04-24 10:41:40.719491,25,16,True
2024-04-24 10:41:40.720031,30,14,False
2024-04-24 10:41:40.720550,24,24,True
2024-04-24 10:41:40.720584,33,27,False
2024-04-24 10:41:40.721133,33,17,False
2024-04-24 10:41:40.721133,36,24,False
2024-04-24 10:41:40.721681,39,23,False
2024-04-24 10:41:40.721681,46,15,False
2024-04-24 10:41:40.722227,56,14,False
2024-04-24 10:41:40.722742,58,16,False
2024-04-24 10:41:40.722795,63,13,False
2024-04-24 10:41:40.723344,55,23,False
2024-04-24 10:41:40.723344,49,16,False
2024-04-24 10:41:40.723859,51,24,False
2024-04-24 10:41:40.724390,55,33,False
2024-04-24 10:41:40.724933,48,36,False
2024-04-24 10:41:40.725450,51,33,False
2024-04-24 10:41:40.725480,60,42,False
2024-04-24 10:41:40.726023,56,48,False
2024-04-24 10:41:40.726023,62,50,False
2024-04-24 10:41:40.726574,57,53,False
2024-04-24 10:41:40.727087,53,61,False
2024-04-24 10:41:40.727121,53,67,False
2024-04-24 10:41:40.727668,59,61,False
2024-04-24 10:41:40.727668,50,63,False
2024-04-24 10:41:40.728218,49,72,False
2024-04-24 10:41:40.728763,46,78,False
2024-04-24 10:41:40.728763,40,75,False
2024-04-24 10:41:40.729310,49,78,False
2024-04-24 10:41:40.729823,57,71,False
2024-04-24 10:41:40.729862,63,66,False
2024-04-24 10:41:40.730413,63,59,False
2024-04-24 10:41:40.730413,71,63,False
2024-04-24 10:41:40.730977,66,70,False
2024-04-24 10:41:40.731524,61,64,False
2024-04-24 10:41:40.731524,51,60,False
2024-04-24 10:41:40.732072,54,61,False
2024-04-24 10:41:40.732617,44,53,False
2024-04-24 10:41:40.732617,50,59,False
2024-04-24 10:41:40.733172,42,57,False
2024-04-24 10:41:40.733172,45,47,False
2024-04-24 10:41:40.733779,43,54,False
2024-04-24 10:41:40.734325,43,57,False
2024-04-24 10:41:40.734325,52,53,False
2024-04-24 10:41:40.734863,52,56,False
2024-04-24 10:41:40.735409,46,56,False
2024-04-24 10:41:40.735409,53,58,False
2024-04-24 10:41:40.735956,56,61,False
2024-04-24 10:41:40.736470,49,55,False
2024-04-24 10:41:40.736505,39,61,False
2024-04-24 10:41:40.737047,43,58,False
2024-04-24 10:41:40.737558,35,51,False
2024-04-24 10:41:40.737594,38,60,False
2024-04-24 10:41:40.738136,38,57,False
2024-04-24 10:41:40.739749,44,53,False
2024-04-24 10:41:40.740233,47,58,False
2024-04-24 10:41:40.741758,57,48,False
2024-04-24 10:41:40.742762,56,53,False
2024-04-24 10:41:40.745149,47,50,False
2024-04-24 10:41:40.747921,52,49,False
2024-04-24 10:41:40.748926,43,46,False
2024-04-24 10:41:40.748926,37,46,False
2024-04-24 10:41:40.751344,44,45,False
2024-04-24 10:41:40.752050,35,45,False
2024-04-24 10:41:40.752697,38,40,False
2024-04-24 10:41:40.755724,47,33,False
2024-04-24 10:41:40.756960,37,35,False
2024-04-24 10:41:40.757831,27,29,False
2024-04-24 10:41:40.758403,18,20,True
2024-04-24 10:41:40.758977,22,28,True
2024-04-24 10:41:40.759526,32,21,False
2024-04-24 10:41:40.760233,34,12,False
2024-04-24 10:41:40.760233,33,11,False
2024-04-24 10:41:40.760742,41,15,False
2024-04-24 10:41:40.760742,31,25,False
2024-04-24 10:41:40.761549,25,22,True
