2024-04-24 10:44:36.497947,83,44,False
2024-04-24 10:44:36.497947,73,41,False
2024-04-24 10:44:36.497947,69,44,False
2024-04-24 10:44:36.497947,79,38,False
2024-04-24 10:44:36.498945,83,28,False
2024-04-24 10:44:36.498945,75,29,False
2024-04-24 10:44:36.499946,80,38,False
2024-04-24 10:44:36.500953,82,38,False
2024-04-24 10:44:36.500953,86,47,False
2024-04-24 10:44:36.500953,89,51,False
2024-04-24 10:44:36.501947,85,47,False
2024-04-24 10:44:36.501947,91,50,False
2024-04-24 10:44:36.501947,97,48,False
2024-04-24 10:44:36.502950,100,42,False
2024-04-24 10:44:36.502950,100,52,False
2024-04-24 10:44:36.502950,99,56,False
2024-04-24 10:44:36.503950,99,62,False
2024-04-24 10:44:36.503950,90,68,False
2024-04-24 10:44:36.504948,96,72,False
2024-04-24 10:44:36.504948,92,82,False
2024-04-24 10:44:36.504948,83,77,False
2024-04-24 10:44:36.505954,92,73,False
2024-04-24 10:44:36.505954,92,82,False
2024-04-24 10:44:36.506949,92,77,False
2024-04-24 10:44:36.507954,89,82,False
2024-04-24 10:44:36.507954,83,76,False
2024-04-24 10:44:36.508952,81,74,False
2024-04-24 10:44:36.509947,78,66,False
2024-04-24 10:44:36.509947,83,62,False
2024-04-24 10:44:36.510940,89,59,False
2024-04-24 10:44:36.510940,81,57,False
2024-04-24 10:44:36.511940,80,62,False
2024-04-24 10:44:36.511940,70,69,False
2024-04-24 10:44:36.512940,80,71,False
2024-04-24 10:44:36.512940,87,71,False
2024-04-24 10:44:36.513940,96,69,False
2024-04-24 10:44:36.513940,97,68,False
2024-04-24 10:44:36.514940,96,69,False
2024-04-24 10:44:36.515940,92,70,False
2024-04-24 10:44:36.515940,86,68,False
2024-04-24 10:44:36.516940,93,64,False
2024-04-24 10:44:36.516940,91,74,False
2024-04-24 10:44:36.517942,95,75,False
2024-04-24 10:44:36.517942,93,67,False
2024-04-24 10:44:36.518941,85,69,False
2024-04-24 10:44:36.518941,77,74,False
2024-04-24 10:44:36.519940,72,68,False
2024-04-24 10:44:36.519940,82,73,False
2024-04-24 10:44:36.520940,76,72,False
2024-04-24 10:44:36.520940,83,80,False
2024-04-24 10:44:36.521940,73,90,False
2024-04-24 10:44:36.522952,81,92,False
2024-04-24 10:44:36.523949,72,85,False
2024-04-24 10:44:36.523949,68,92,False
2024-04-24 10:44:36.524953,65,88,False
2024-04-24 10:44:36.524953,64,86,False
2024-04-24 10:44:36.525945,69,79,False
2024-04-24 10:44:36.525945,78,75,False
2024-04-24 10:44:36.526949,77,71,False
2024-04-24 10:44:36.526949,76,62,False
2024-04-24 10:44:36.526949,85,64,False
2024-04-24 10:44:36.527949,95,56,False
2024-04-24 10:44:36.527949,95,47,False
2024-04-24 10:44:36.527949,92,49,False
2024-04-24 10:44:36.528948,85,40,False
2024-04-24 10:44:36.528948,87,42,False
2024-04-24 10:44:36.528948,87,44,False
2024-04-24 10:44:36.528948,91,48,False
2024-04-24 10:44:36.529949,97,55,False
2024-04-24 10:44:36.529949,97,59,False
2024-04-24 10:44:36.529949,90,59,False
2024-04-24 10:44:36.530958,85,64,False
2024-04-24 10:44:36.530958,79,66,False
2024-04-24 10:44:36.530958,85,56,False
2024-04-24 10:44:36.530958,87,60,False
2024-04-24 10:44:36.531947,82,58,False
2024-04-24 10:44:36.531947,85,68,False
2024-04-24 10:44:36.531947,78,74,False
2024-04-24 10:44:36.532942,82,81,False
2024-04-24 10:44:36.532942,89,81,False
2024-04-24 10:44:36.532942,85,86,False
2024-04-24 10:44:36.533945,76,89,False
2024-04-24 10:44:36.533945,67,84,False
2024-04-24 10:44:36.533945,57,76,False
2024-04-24 10:44:36.533945,62,75,False
2024-04-24 10:44:36.534941,61,79,False
2024-04-24 10:44:36.534941,67,85,False
2024-04-24 10:44:36.534941,77,79,False
2024-04-24 10:44:36.535941,81,86,False
2024-04-24 10:44:36.535941,88,86,False
2024-04-24 10:44:36.535941,88,84,False
2024-04-24 10:44:36.535941,81,92,False
2024-04-24 10:44:36.536941,89,85,False
2024-04-24 10:44:36.536941,84,86,False
2024-04-24 10:44:36.537950,84,86,False
2024-04-24 10:44:36.537950,93,80,False
2024-04-24 10:44:36.537950,84,80,False
2024-04-24 10:44:36.538949,87,90,False
2024-04-24 10:44:36.539950,96,97,False
2024-04-24 10:44:36.540955,98,95,False
2024-04-24 10:44:36.540955,99,93,False
2024-04-24 10:44:36.541947,99,94,False
2024-04-24 10:44:36.542949,98,92,False
2024-04-24 10:44:36.542949,91,92,False
2024-04-24 10:44:36.543953,92,90,False
2024-04-24 10:44:36.543953,91,90,False
2024-04-24 10:44:36.544950,98,95,False
2024-04-24 10:44:36.544950,98,93,False
2024-04-24 10:44:36.545950,98,97,False
2024-04-24 10:44:36.546948,98,87,False
2024-04-24 10:44:36.546948,96,77,False
2024-04-24 10:44:36.547953,96,68,False
2024-04-24 10:44:36.547953,96,65,False
2024-04-24 10:44:36.548949,96,69,False
2024-04-24 10:44:36.549949,94,68,False
2024-04-24 10:44:36.549949,85,67,False
2024-04-24 10:44:36.550949,83,58,False
2024-04-24 10:44:36.550949,87,66,False
2024-04-24 10:44:36.551950,91,71,False
2024-04-24 10:44:36.552949,81,72,False
2024-04-24 10:44:36.553947,82,72,False
2024-04-24 10:44:36.554948,75,81,False
2024-04-24 10:44:36.554948,85,82,False
2024-04-24 10:44:36.555958,95,87,False
2024-04-24 10:44:36.556945,86,82,False
2024-04-24 10:44:36.556945,82,85,False
2024-04-24 10:44:36.557950,81,89,False
2024-04-24 10:44:36.558969,82,94,False
2024-04-24 10:44:36.559968,77,97,False
2024-04-24 10:44:36.560966,80,97,False
2024-04-24 10:44:36.562950,81,97,False
2024-04-24 10:44:36.563950,85,97,False
2024-04-24 10:44:36.565946,88,98,False
2024-04-24 10:44:36.566952,81,98,False
2024-04-24 10:44:36.567953,80,90,False
2024-04-24 10:44:36.568952,75,97,False
2024-04-24 10:44:36.569954,81,92,False
2024-04-24 10:44:36.569954,75,87,False
2024-04-24 10:44:36.570952,71,82,False
2024-04-24 10:44:36.570952,77,80,False
2024-04-24 10:44:36.571958,78,79,False
2024-04-24 10:44:36.572948,72,77,False
2024-04-24 10:44:36.572948,72,69,False
2024-04-24 10:44:36.573954,71,79,False
2024-04-24 10:44:36.574955,62,81,False
2024-04-24 10:44:36.574955,63,79,False
2024-04-24 10:44:36.575954,59,75,False
2024-04-24 10:44:36.576952,64,75,False
2024-04-24 10:44:36.576952,74,75,False
2024-04-24 10:44:36.577953,66,71,False
2024-04-24 10:44:36.578950,56,74,False
2024-04-24 10:44:36.578950,55,82,False
2024-04-24 10:44:36.579951,51,90,False
2024-04-24 10:44:36.579951,45,91,False
2024-04-24 10:44:36.580948,47,81,False
2024-04-24 10:44:36.581946,42,81,False
2024-04-24 10:44:36.581946,35,74,False
2024-04-24 10:44:36.582950,28,81,False
2024-04-24 10:44:36.582950,19,82,True
2024-04-24 10:44:36.583960,29,73,False
2024-04-24 10:44:36.584962,30,80,False
2024-04-24 10:44:36.585951,33,89,False
2024-04-24 10:44:36.588948,26,86,False
2024-04-24 10:44:36.590950,26,86,False
2024-04-24 10:44:36.591953,18,89,True
2024-04-24 10:44:36.592949,27,96,False
2024-04-24 10:44:36.592949,23,91,False
2024-04-24 10:44:36.594953,19,83,True
2024-04-24 10:44:36.595951,24,80,False
2024-04-24 10:44:36.596951,22,90,True
2024-04-24 10:44:36.596951,21,92,True
2024-04-24 10:44:36.597957,21,99,True
2024-04-24 10:44:36.598948,30,94,False
2024-04-24 10:44:36.599957,33,97,False
2024-04-24 10:44:36.600950,25,94,False
2024-04-24 10:44:36.601948,27,84,False
2024-04-24 10:44:36.601948,33,87,False
2024-04-24 10:44:36.603951,24,87,False
2024-04-24 10:44:36.604952,31,78,False
2024-04-24 10:44:36.604952,26,78,False
2024-04-24 10:44:36.605950,33,72,False
2024-04-24 10:44:36.606947,23,69,True
2024-04-24 10:44:36.606947,30,77,False
2024-04-24 10:44:36.607953,37,78,False
2024-04-24 10:44:36.608949,30,80,False
2024-04-24 10:44:36.609948,22,79,True
2024-04-24 10:44:36.609948,23,88,False
2024-04-24 10:44:36.610947,23,83,False
2024-04-24 10:44:36.611946,13,84,True
2024-04-24 10:44:36.611946,8,78,True
2024-04-24 10:44:36.611946,13,73,True
2024-04-24 10:44:36.612956,5,79,True
2024-04-24 10:44:36.613954,4,88,True
2024-04-24 10:44:36.613954,9,98,True
2024-04-24 10:44:36.614947,12,98,True
2024-04-24 10:44:36.615949,17,98,True
2024-04-24 10:44:36.615949,11,99,True
2024-04-24 10:44:36.616948,13,98,True
2024-04-24 10:44:36.616948,5,94,True
2024-04-24 10:44:36.617951,10,94,True
2024-04-24 10:44:36.617951,20,86,True
2024-04-24 10:44:36.618956,19,91,True
2024-04-24 10:44:36.618956,28,98,False
2024-04-24 10:44:36.619947,21,98,True
2024-04-24 10:44:36.619947,11,98,True
2024-04-24 10:44:36.620949,4,88,True
2024-04-24 10:44:36.621950,14,84,True
2024-04-24 10:44:36.621950,11,86,True
2024-04-24 10:44:36.622947,20,96,True
2024-04-24 10:44:36.622947,14,93,True
2024-04-24 10:44:36.623948,17,93,True
2024-04-24 10:44:36.623948,16,90,True
2024-04-24 10:44:36.624949,26,99,False
2024-04-24 10:44:36.624949,31,94,False
2024-04-24 10:44:36.625950,30,94,False
2024-04-24 10:44:36.625950,30,98,False
2024-04-24 10:44:36.626947,38,97,False
2024-04-24 10:44:36.626947,30,96,False
2024-04-24 10:44:36.626947,25,96,False
2024-04-24 10:44:36.626947,23,87,False
2024-04-24 10:44:36.627951,24,81,False
2024-04-24 10:44:36.627951,15,72,True
2024-04-24 10:44:36.627951,20,81,True
2024-04-24 10:44:36.628948,21,83,True
2024-04-24 10:44:36.628948,27,79,False
2024-04-24 10:44:36.628948,33,74,False
2024-04-24 10:44:36.629949,25,83,False
2024-04-24 10:44:36.629949,29,76,False
2024-04-24 10:44:36.629949,39,70,False
2024-04-24 10:44:36.630949,45,80,False
2024-04-24 10:44:36.630949,52,88,False
2024-04-24 10:44:36.630949,43,91,False
2024-04-24 10:44:36.631953,35,99,False
2024-04-24 10:44:36.631953,35,89,False
2024-04-24 10:44:36.632960,44,81,False
2024-04-24 10:44:36.632960,49,85,False
2024-04-24 10:44:36.632960,44,90,False
2024-04-24 10:44:36.633955,38,84,False
2024-04-24 10:44:36.633955,41,75,False
2024-04-24 10:44:36.634953,43,81,False
2024-04-24 10:44:36.634953,40,89,False
2024-04-24 10:44:36.635951,40,90,False
2024-04-24 10:44:36.635951,48,94,False
2024-04-24 10:44:36.636947,58,100,False
2024-04-24 10:44:36.636947,53,93,False
2024-04-24 10:44:36.636947,63,87,False
2024-04-24 10:44:36.637951,62,86,False
2024-04-24 10:44:36.637951,69,82,False
2024-04-24 10:44:36.638949,59,72,False
2024-04-24 10:44:36.638949,68,72,False
2024-04-24 10:44:36.639952,70,65,False
2024-04-24 10:44:36.639952,68,64,False
2024-04-24 10:44:36.640953,60,71,False
2024-04-24 10:44:36.640953,63,68,False
2024-04-24 10:44:36.640953,55,58,False
2024-04-24 10:44:36.641954,63,66,False
2024-04-24 10:44:36.641954,70,69,False
2024-04-24 10:44:36.641954,77,73,False
2024-04-24 10:44:36.642963,72,72,False
2024-04-24 10:44:36.642963,68,75,False
2024-04-24 10:44:36.643952,59,71,False
2024-04-24 10:44:36.643952,64,71,False
2024-04-24 10:44:36.643952,58,70,False
2024-04-24 10:44:36.644950,57,67,False
2024-04-24 10:44:36.644950,47,77,False
2024-04-24 10:44:36.645943,50,76,False
2024-04-24 10:44:36.645943,48,66,False
2024-04-24 10:44:36.646947,46,71,False
2024-04-24 10:44:36.646947,41,73,False
2024-04-24 10:44:36.646947,33,67,False
2024-04-24 10:44:36.646947,35,73,False
2024-04-24 10:44:36.647944,36,74,False
2024-04-24 10:44:36.647944,34,79,False
2024-04-24 10:44:36.647944,44,88,False
2024-04-24 10:44:36.648946,41,92,False
2024-04-24 10:44:36.648946,49,90,False
2024-04-24 10:44:36.648946,48,100,False
2024-04-24 10:44:36.649942,46,99,False
2024-04-24 10:44:36.649942,54,99,False
2024-04-24 10:44:36.649942,63,99,False
2024-04-24 10:44:36.650944,55,98,False
2024-04-24 10:44:36.650944,50,92,False
2024-04-24 10:44:36.650944,43,88,False
2024-04-24 10:44:36.650944,33,81,False
2024-04-24 10:44:36.651941,38,77,False
2024-04-24 10:44:36.651941,33,87,False
2024-04-24 10:44:36.651941,31,78,False
2024-04-24 10:44:36.652942,25,80,False
2024-04-24 10:44:36.652942,34,90,False
2024-04-24 10:44:36.652942,41,86,False
2024-04-24 10:44:36.653941,31,96,False
2024-04-24 10:44:36.653941,25,89,False
2024-04-24 10:44:36.653941,18,93,True
2024-04-24 10:44:36.653941,19,93,True
2024-04-24 10:44:36.654941,15,83,True
2024-04-24 10:44:36.654941,13,78,True
2024-04-24 10:44:36.654941,23,75,False
2024-04-24 10:44:36.655941,24,67,False
2024-04-24 10:44:36.655941,15,66,True
2024-04-24 10:44:36.655941,10,61,True
2024-04-24 10:44:36.655941,16,71,True
2024-04-24 10:44:36.656941,18,77,True
2024-04-24 10:44:36.656941,28,73,False
2024-04-24 10:44:36.656941,18,77,True
2024-04-24 10:44:36.657941,22,72,True
2024-04-24 10:44:36.657941,12,73,True
2024-04-24 10:44:36.657941,13,75,True
2024-04-24 10:44:36.657941,5,79,True
2024-04-24 10:44:36.658941,9,84,True
2024-04-24 10:44:36.658941,4,79,True
2024-04-24 10:44:36.658941,11,89,True
2024-04-24 10:44:36.659948,4,97,True
2024-04-24 10:44:36.659948,4,92,True
2024-04-24 10:44:36.659948,3,90,True
2024-04-24 10:44:36.660944,3,89,True
2024-04-24 10:44:36.660944,3,81,True
2024-04-24 10:44:36.660944,2,88,True
2024-04-24 10:44:36.660944,2,90,True
2024-04-24 10:44:36.661942,2,81,True
2024-04-24 10:44:36.661942,0,77,True
2024-04-24 10:44:36.661942,9,79,True
2024-04-24 10:44:36.662942,9,89,True
2024-04-24 10:44:36.662942,1,90,True
2024-04-24 10:44:36.662942,1,90,True
2024-04-24 10:44:36.662942,1,94,True
2024-04-24 10:44:36.663941,0,94,True
2024-04-24 10:44:36.664948,0,100,True
2024-04-24 10:44:36.664948,1,100,True
2024-04-24 10:44:36.665941,1,93,True
2024-04-24 10:44:36.665941,9,86,True
2024-04-24 10:44:36.666940,4,91,True
2024-04-24 10:44:36.666940,11,85,True
2024-04-24 10:44:36.667942,1,81,True
2024-04-24 10:44:36.667942,5,74,True
2024-04-24 10:44:36.668941,12,71,True
2024-04-24 10:44:36.668941,5,62,True
2024-04-24 10:44:36.669940,3,69,True
2024-04-24 10:44:36.669940,3,78,True
2024-04-24 10:44:36.670940,3,85,True
2024-04-24 10:44:36.670940,3,92,True
2024-04-24 10:44:36.671940,11,87,True
2024-04-24 10:44:36.671940,15,96,True
2024-04-24 10:44:36.672940,24,89,False
2024-04-24 10:44:36.673940,32,93,False
2024-04-24 10:44:36.673940,32,90,False
2024-04-24 10:44:36.674940,35,82,False
2024-04-24 10:44:36.674940,36,86,False
2024-04-24 10:44:36.675939,27,94,False
2024-04-24 10:44:36.675939,17,92,True
2024-04-24 10:44:36.676941,20,97,True
2024-04-24 10:44:36.676941,12,100,True
2024-04-24 10:44:36.677940,5,98,True
2024-04-24 10:44:36.677940,5,95,True
2024-04-24 10:44:36.678940,12,93,True
2024-04-24 10:44:36.679946,14,93,True
2024-04-24 10:44:36.679946,19,89,True
2024-04-24 10:44:36.680946,11,87,True
2024-04-24 10:44:36.680946,15,90,True
2024-04-24 10:44:36.681946,25,98,False
2024-04-24 10:44:36.681946,35,98,False
2024-04-24 10:44:36.682946,27,94,False
2024-04-24 10:44:36.682946,28,94,False
2024-04-24 10:44:36.683954,36,90,False
2024-04-24 10:44:36.683954,37,83,False
2024-04-24 10:44:36.683954,28,88,False
2024-04-24 10:44:36.684960,38,82,False
2024-04-24 10:44:36.684960,33,89,False
2024-04-24 10:44:36.685949,38,97,False
2024-04-24 10:44:36.685949,36,96,False
2024-04-24 10:44:36.685949,46,97,False
2024-04-24 10:44:36.686950,41,97,False
2024-04-24 10:44:36.686950,37,98,False
2024-04-24 10:44:36.686950,32,88,False
2024-04-24 10:44:36.686950,28,98,False
2024-04-24 10:44:36.687944,38,91,False
2024-04-24 10:44:36.687944,39,94,False
2024-04-24 10:44:36.687944,43,90,False
2024-04-24 10:44:36.688953,36,91,False
2024-04-24 10:44:36.688953,39,89,False
2024-04-24 10:44:36.689949,41,83,False
2024-04-24 10:44:36.689949,46,84,False
2024-04-24 10:44:36.689949,46,79,False
2024-04-24 10:44:36.690946,39,76,False
2024-04-24 10:44:36.690946,31,80,False
2024-04-24 10:44:36.690946,36,72,False
2024-04-24 10:44:36.690946,32,65,False
2024-04-24 10:44:36.691948,28,74,False
2024-04-24 10:44:36.691948,27,82,False
2024-04-24 10:44:36.691948,33,86,False
2024-04-24 10:44:36.692946,41,83,False
2024-04-24 10:44:36.692946,32,76,False
2024-04-24 10:44:36.692946,31,85,False
2024-04-24 10:44:36.693954,28,94,False
2024-04-24 10:44:36.694949,21,96,True
2024-04-24 10:44:36.694949,24,93,False
2024-04-24 10:44:36.695943,28,83,False
2024-04-24 10:44:36.696947,26,86,False
2024-04-24 10:44:36.696947,36,79,False
2024-04-24 10:44:36.697951,28,71,False
2024-04-24 10:44:36.698944,28,68,False
2024-04-24 10:44:36.698944,38,58,False
2024-04-24 10:44:36.699942,37,64,False
2024-04-24 10:44:36.699942,30,74,False
2024-04-24 10:44:36.700948,27,78,False
2024-04-24 10:44:36.700948,37,75,False
2024-04-24 10:44:36.701947,45,84,False
2024-04-24 10:44:36.701947,52,89,False
2024-04-24 10:44:36.702941,44,99,False
2024-04-24 10:44:36.702941,37,99,False
2024-04-24 10:44:36.703944,30,99,False
2024-04-24 10:44:36.703944,33,99,False
2024-04-24 10:44:36.704951,29,90,False
2024-04-24 10:44:36.704951,34,86,False
2024-04-24 10:44:36.705951,39,88,False
2024-04-24 10:44:36.706952,39,95,False
2024-04-24 10:44:36.706952,38,98,False
2024-04-24 10:44:36.707948,28,98,False
2024-04-24 10:44:36.707948,24,89,False
2024-04-24 10:44:36.708949,32,98,False
2024-04-24 10:44:36.709947,28,98,False
2024-04-24 10:44:36.709947,24,91,False
2024-04-24 10:44:36.710953,24,85,False
2024-04-24 10:44:36.711948,25,80,False
2024-04-24 10:44:36.711948,17,74,True
2024-04-24 10:44:36.712946,10,65,True
2024-04-24 10:44:36.712946,15,69,True
2024-04-24 10:44:36.713950,8,74,True
2024-04-24 10:44:36.713950,6,67,True
2024-04-24 10:44:36.714946,2,63,True
2024-04-24 10:44:36.715951,6,65,True
2024-04-24 10:44:36.715951,6,55,True
2024-04-24 10:44:36.716950,1,51,True
2024-04-24 10:44:36.716950,1,42,True
2024-04-24 10:44:36.717944,11,44,True
2024-04-24 10:44:36.717944,19,53,True
2024-04-24 10:44:36.718942,25,43,True
2024-04-24 10:44:36.718942,23,50,True
2024-04-24 10:44:36.719943,33,60,False
2024-04-24 10:44:36.720947,43,50,False
2024-04-24 10:44:36.720947,47,60,False
2024-04-24 10:44:36.721942,44,52,False
2024-04-24 10:44:36.721942,51,61,False
2024-04-24 10:44:36.722948,61,61,False
2024-04-24 10:44:36.722948,52,63,False
2024-04-24 10:44:36.723943,58,54,False
2024-04-24 10:44:36.723943,66,45,False
2024-04-24 10:44:36.724949,64,55,False
2024-04-24 10:44:36.725947,63,51,False
2024-04-24 10:44:36.725947,58,51,False
2024-04-24 10:44:36.726957,63,49,False
2024-04-24 10:44:36.726957,57,55,False
2024-04-24 10:44:36.727955,51,46,False
2024-04-24 10:44:36.727955,44,42,False
2024-04-24 10:44:36.727955,49,52,False
2024-04-24 10:44:36.729954,50,60,False
2024-04-24 10:44:36.729954,50,68,False
2024-04-24 10:44:36.730946,43,68,False
2024-04-24 10:44:36.731965,37,65,False
2024-04-24 10:44:36.732955,28,69,False
2024-04-24 10:44:36.732955,27,62,False
2024-04-24 10:44:36.733946,36,70,False
2024-04-24 10:44:36.734959,40,80,False
2024-04-24 10:44:36.734959,40,80,False
2024-04-24 10:44:36.734959,43,81,False
2024-04-24 10:44:36.735957,36,71,False
2024-04-24 10:44:36.735957,41,70,False
2024-04-24 10:44:36.736962,50,68,False
2024-04-24 10:44:36.736962,48,72,False
2024-04-24 10:44:36.736962,54,69,False
2024-04-24 10:44:36.737954,64,60,False
2024-04-24 10:44:36.737954,66,63,False
2024-04-24 10:44:36.737954,69,58,False
2024-04-24 10:44:36.738958,74,66,False
2024-04-24 10:44:36.738958,76,75,False
2024-04-24 10:44:36.738958,70,67,False
2024-04-24 10:44:36.739958,63,62,False
2024-04-24 10:44:36.740960,54,72,False
2024-04-24 10:44:36.741949,60,63,False
2024-04-24 10:44:36.741949,69,56,False
2024-04-24 10:44:36.742950,72,57,False
2024-04-24 10:44:36.742950,63,55,False
2024-04-24 10:44:36.743948,64,52,False
2024-04-24 10:44:36.743948,56,53,False
2024-04-24 10:44:36.744954,61,61,False
2024-04-24 10:44:36.744954,51,55,False
2024-04-24 10:44:36.745951,57,57,False
2024-04-24 10:44:36.745951,66,54,False
2024-04-24 10:44:36.746955,61,50,False
2024-04-24 10:44:36.746955,55,50,False
2024-04-24 10:44:36.747957,64,43,False
2024-04-24 10:44:36.749952,68,36,False
2024-04-24 10:44:36.751948,62,26,False
2024-04-24 10:44:36.752957,66,27,False
2024-04-24 10:44:36.753947,62,23,False
2024-04-24 10:44:36.753947,71,26,False
2024-04-24 10:44:36.754954,69,18,False
2024-04-24 10:44:36.754954,67,19,False
2024-04-24 10:44:36.755949,71,17,False
2024-04-24 10:44:36.755949,65,20,False
2024-04-24 10:44:36.756947,73,23,False
2024-04-24 10:44:36.757946,76,19,False
2024-04-24 10:44:36.757946,83,13,False
2024-04-24 10:44:36.758948,85,10,False
2024-04-24 10:44:36.758948,86,16,False
2024-04-24 10:44:36.759952,82,26,False
2024-04-24 10:44:36.759952,78,32,False
2024-04-24 10:44:36.760948,79,31,False
2024-04-24 10:44:36.761948,79,39,False
2024-04-24 10:44:36.761948,87,38,False
2024-04-24 10:44:36.762947,80,48,False
2024-04-24 10:44:36.762947,78,41,False
2024-04-24 10:44:36.762947,83,49,False
2024-04-24 10:44:36.763945,82,59,False
2024-04-24 10:44:36.764950,88,61,False
2024-04-24 10:44:36.764950,91,64,False
2024-04-24 10:44:36.765949,98,54,False
2024-04-24 10:44:36.765949,98,62,False
2024-04-24 10:44:36.766949,94,67,False
2024-04-24 10:44:36.767951,94,70,False
2024-04-24 10:44:36.767951,99,74,False
2024-04-24 10:44:36.768953,99,64,False
2024-04-24 10:44:36.768953,90,55,False
2024-04-24 10:44:36.769950,86,60,False
2024-04-24 10:44:36.771944,77,65,False
2024-04-24 10:44:36.772951,83,61,False
2024-04-24 10:44:36.773947,86,65,False
2024-04-24 10:44:36.774948,77,73,False
2024-04-24 10:44:36.775948,78,67,False
2024-04-24 10:44:36.775948,84,62,False
2024-04-24 10:44:36.776951,78,67,False
2024-04-24 10:44:36.776951,88,69,False
2024-04-24 10:44:36.777956,86,78,False
2024-04-24 10:44:36.778948,96,75,False
2024-04-24 10:44:36.778948,96,70,False
2024-04-24 10:44:36.779960,98,75,False
2024-04-24 10:44:36.779960,98,85,False
2024-04-24 10:44:36.780959,94,87,False
2024-04-24 10:44:36.780959,92,77,False
2024-04-24 10:44:36.781969,89,81,False
2024-04-24 10:44:36.782963,84,84,False
2024-04-24 10:44:36.783958,76,86,False
2024-04-24 10:44:36.783958,86,93,False
2024-04-24 10:44:36.784948,95,97,False
2024-04-24 10:44:36.785973,95,97,False
2024-04-24 10:44:36.786956,87,97,False
2024-04-24 10:44:36.787951,78,99,False
2024-04-24 10:44:36.787951,70,99,False
2024-04-24 10:44:36.788953,68,99,False
2024-04-24 10:44:36.788953,66,93,False
2024-04-24 10:44:36.788953,63,93,False
2024-04-24 10:44:36.788953,66,97,False
2024-04-24 10:44:36.789961,63,92,False
2024-04-24 10:44:36.789961,62,97,False
2024-04-24 10:44:36.790960,59,98,False
2024-04-24 10:44:36.790960,59,98,False
2024-04-24 10:44:36.790960,65,98,False
2024-04-24 10:44:36.791958,57,98,False
2024-04-24 10:44:36.793953,62,95,False
2024-04-24 10:44:36.794953,55,94,False
2024-04-24 10:44:36.795961,60,92,False
2024-04-24 10:44:36.796961,50,95,False
2024-04-24 10:44:36.796961,57,90,False
2024-04-24 10:44:36.797955,49,93,False
2024-04-24 10:44:36.798950,51,85,False
2024-04-24 10:44:36.799947,60,88,False
2024-04-24 10:44:36.799947,61,84,False
2024-04-24 10:44:36.800943,56,79,False
2024-04-24 10:44:36.800943,62,76,False
2024-04-24 10:44:36.801941,70,70,False
2024-04-24 10:44:36.801941,64,78,False
2024-04-24 10:44:36.802940,70,84,False
2024-04-24 10:44:36.802940,79,87,False
2024-04-24 10:44:36.803944,69,93,False
2024-04-24 10:44:36.803944,64,86,False
2024-04-24 10:44:36.803944,73,79,False
2024-04-24 10:44:36.804943,74,78,False
2024-04-24 10:44:36.804943,84,79,False
2024-04-24 10:44:36.804943,86,86,False
2024-04-24 10:44:36.805942,90,86,False
2024-04-24 10:44:36.805942,98,93,False
2024-04-24 10:44:36.806943,98,87,False
2024-04-24 10:44:36.806943,96,96,False
2024-04-24 10:44:36.807943,97,86,False
2024-04-24 10:44:36.807943,100,87,False
2024-04-24 10:44:36.808949,94,91,False
2024-04-24 10:44:36.808949,94,93,False
2024-04-24 10:44:36.809955,91,84,False
2024-04-24 10:44:36.810949,87,76,False
2024-04-24 10:44:36.810949,89,78,False
2024-04-24 10:44:36.811949,92,80,False
2024-04-24 10:44:36.811949,96,81,False
2024-04-24 10:44:36.812953,96,80,False
2024-04-24 10:44:36.813946,90,71,False
2024-04-24 10:44:36.813946,90,80,False
2024-04-24 10:44:36.814950,82,87,False
2024-04-24 10:44:36.815948,92,89,False
2024-04-24 10:44:36.815948,89,81,False
2024-04-24 10:44:36.816947,92,86,False
2024-04-24 10:44:36.816947,100,93,False
2024-04-24 10:44:36.816947,92,100,False
2024-04-24 10:44:36.817951,90,100,False
2024-04-24 10:44:36.817951,85,100,False
2024-04-24 10:44:36.817951,79,95,False
2024-04-24 10:44:36.818956,85,97,False
2024-04-24 10:44:36.818956,88,97,False
2024-04-24 10:44:36.819952,91,90,False
2024-04-24 10:44:36.819952,87,85,False
2024-04-24 10:44:36.819952,95,88,False
2024-04-24 10:44:36.820948,95,86,False
2024-04-24 10:44:36.820948,95,84,False
2024-04-24 10:44:36.820948,95,93,False
2024-04-24 10:44:36.821950,87,85,False
2024-04-24 10:44:36.821950,91,95,False
2024-04-24 10:44:36.821950,91,95,False
2024-04-24 10:44:36.822946,91,89,False
2024-04-24 10:44:36.822946,91,93,False
2024-04-24 10:44:36.822946,84,93,False
2024-04-24 10:44:36.823952,90,87,False
2024-04-24 10:44:36.823952,89,82,False
2024-04-24 10:44:36.823952,84,87,False
2024-04-24 10:44:36.824949,83,82,False
2024-04-24 10:44:36.824949,73,79,False
2024-04-24 10:44:36.824949,64,88,False
2024-04-24 10:44:36.825949,74,86,False
2024-04-24 10:44:36.825949,78,81,False
2024-04-24 10:44:36.825949,86,91,False
2024-04-24 10:44:36.826947,88,94,False
2024-04-24 10:44:36.826947,90,99,False
2024-04-24 10:44:36.826947,90,99,False
2024-04-24 10:44:36.827947,85,93,False
2024-04-24 10:44:36.827947,88,86,False
2024-04-24 10:44:36.827947,95,87,False
2024-04-24 10:44:36.828949,100,77,False
2024-04-24 10:44:36.828949,100,82,False
2024-04-24 10:44:36.829951,91,87,False
2024-04-24 10:44:36.829951,98,88,False
