2024-04-24 10:43:19.206349,100,95,False
2024-04-24 10:43:19.207354,93,86,False
2024-04-24 10:43:19.207354,89,96,False
2024-04-24 10:43:19.208352,89,96,False
2024-04-24 10:43:19.209366,96,96,False
2024-04-24 10:43:19.209366,98,87,False
2024-04-24 10:43:19.210354,98,83,False
2024-04-24 10:43:19.210354,98,81,False
2024-04-24 10:43:19.211351,89,73,False
2024-04-24 10:43:19.212353,81,83,False
2024-04-24 10:43:19.212353,84,81,False
2024-04-24 10:43:19.213354,80,88,False
2024-04-24 10:43:19.213354,90,82,False
2024-04-24 10:43:19.214347,94,89,False
2024-04-24 10:43:19.214347,96,83,False
2024-04-24 10:43:19.214347,96,80,False
2024-04-24 10:43:19.215347,96,81,False
2024-04-24 10:43:19.215347,93,90,False
2024-04-24 10:43:19.216359,93,89,False
2024-04-24 10:43:19.217352,89,85,False
2024-04-24 10:43:19.217352,83,81,False
2024-04-24 10:43:19.218360,77,75,False
2024-04-24 10:43:19.218360,70,76,False
2024-04-24 10:43:19.219353,71,86,False
2024-04-24 10:43:19.220350,62,82,False
2024-04-24 10:43:19.220350,56,78,False
2024-04-24 10:43:19.221355,53,83,False
2024-04-24 10:43:19.222348,44,88,False
2024-04-24 10:43:19.223354,37,84,False
2024-04-24 10:43:19.223354,37,76,False
2024-04-24 10:43:19.223354,44,80,False
2024-04-24 10:43:19.224365,40,76,False
2024-04-24 10:43:19.224365,48,66,False
2024-04-24 10:43:19.225369,47,63,False
2024-04-24 10:43:19.225369,51,72,False
2024-04-24 10:43:19.225369,44,62,False
2024-04-24 10:43:19.225369,53,58,False
2024-04-24 10:43:19.226364,47,52,False
2024-04-24 10:43:19.226364,38,57,False
2024-04-24 10:43:19.226364,32,64,False
2024-04-24 10:43:19.227358,34,57,False
2024-04-24 10:43:19.227358,44,47,False
2024-04-24 10:43:19.227358,39,40,False
2024-04-24 10:43:19.228370,29,33,False
2024-04-24 10:43:19.228370,34,28,False
2024-04-24 10:43:19.229363,41,37,False
2024-04-24 10:43:19.229363,34,35,False
2024-04-24 10:43:19.229363,30,30,False
2024-04-24 10:43:19.230356,25,32,True
2024-04-24 10:43:19.230356,31,38,False
2024-04-24 10:43:19.230356,37,39,False
2024-04-24 10:43:19.231357,30,47,False
2024-04-24 10:43:19.231357,34,47,False
2024-04-24 10:43:19.232362,30,47,False
2024-04-24 10:43:19.232362,32,48,False
2024-04-24 10:43:19.233353,29,44,False
2024-04-24 10:43:19.233353,23,42,True
2024-04-24 10:43:19.234361,28,39,False
2024-04-24 10:43:19.235353,19,30,True
2024-04-24 10:43:19.235353,17,29,True
2024-04-24 10:43:19.236356,27,34,False
2024-04-24 10:43:19.236356,21,43,True
2024-04-24 10:43:19.237357,27,45,False
2024-04-24 10:43:19.238356,23,46,True
2024-04-24 10:43:19.238356,21,44,True
2024-04-24 10:43:19.239352,19,44,True
2024-04-24 10:43:19.240357,25,54,False
2024-04-24 10:43:19.240357,31,50,False
2024-04-24 10:43:19.241360,33,51,False
2024-04-24 10:43:19.241360,35,59,False
2024-04-24 10:43:19.242353,29,53,False
2024-04-24 10:43:19.242353,35,45,False
2024-04-24 10:43:19.242353,27,53,False
2024-04-24 10:43:19.243353,20,49,True
2024-04-24 10:43:19.243353,10,58,True
2024-04-24 10:43:19.244349,9,64,True
2024-04-24 10:43:19.245351,1,72,True
2024-04-24 10:43:19.245351,1,76,True
2024-04-24 10:43:19.246350,5,79,True
2024-04-24 10:43:19.246350,5,79,True
2024-04-24 10:43:19.246350,5,75,True
2024-04-24 10:43:19.247352,5,85,True
2024-04-24 10:43:19.247352,5,78,True
2024-04-24 10:43:19.248354,15,74,True
2024-04-24 10:43:19.248354,18,74,True
2024-04-24 10:43:19.249352,12,66,True
2024-04-24 10:43:19.250353,12,63,True
2024-04-24 10:43:19.250353,21,58,True
2024-04-24 10:43:19.251359,26,48,False
2024-04-24 10:43:19.251359,28,47,False
2024-04-24 10:43:19.252348,26,52,False
2024-04-24 10:43:19.252348,36,43,False
2024-04-24 10:43:19.252348,33,42,False
2024-04-24 10:43:19.253348,33,38,False
2024-04-24 10:43:19.254355,35,45,False
2024-04-24 10:43:19.255353,35,51,False
2024-04-24 10:43:19.255353,30,45,False
2024-04-24 10:43:19.256355,34,35,False
2024-04-24 10:43:19.256355,39,29,False
2024-04-24 10:43:19.257358,47,25,False
2024-04-24 10:43:19.257358,39,15,False
2024-04-24 10:43:19.258360,35,21,False
2024-04-24 10:43:19.258360,37,27,False
2024-04-24 10:43:19.259352,32,26,False
2024-04-24 10:43:19.259352,27,17,True
2024-04-24 10:43:19.259352,28,16,True
2024-04-24 10:43:19.260355,28,17,True
2024-04-24 10:43:19.260355,21,12,True
2024-04-24 10:43:19.261355,24,15,True
2024-04-24 10:43:19.261355,26,19,True
2024-04-24 10:43:19.261355,34,29,False
2024-04-24 10:43:19.262352,41,24,False
2024-04-24 10:43:19.262352,35,34,False
2024-04-24 10:43:19.263353,36,34,False
2024-04-24 10:43:19.263353,35,41,False
2024-04-24 10:43:19.263353,27,34,False
2024-04-24 10:43:19.264349,26,32,True
2024-04-24 10:43:19.264349,21,34,True
2024-04-24 10:43:19.265351,22,30,True
2024-04-24 10:43:19.265351,28,31,False
2024-04-24 10:43:19.266354,36,38,False
2024-04-24 10:43:19.266354,38,48,False
2024-04-24 10:43:19.267355,33,41,False
2024-04-24 10:43:19.267355,23,42,True
2024-04-24 10:43:19.268353,27,43,False
2024-04-24 10:43:19.268353,17,39,True
2024-04-24 10:43:19.268353,22,43,True
2024-04-24 10:43:19.270357,20,51,True
2024-04-24 10:43:19.271349,28,57,False
2024-04-24 10:43:19.271349,38,55,False
2024-04-24 10:43:19.272347,35,45,False
2024-04-24 10:43:19.273353,31,35,False
2024-04-24 10:43:19.274354,33,42,False
2024-04-24 10:43:19.275353,35,36,False
2024-04-24 10:43:19.276354,35,37,False
2024-04-24 10:43:19.277370,33,47,False
2024-04-24 10:43:19.277370,24,47,True
2024-04-24 10:43:19.278350,16,41,True
2024-04-24 10:43:19.279349,11,42,True
2024-04-24 10:43:19.280348,10,37,True
2024-04-24 10:43:19.281344,4,33,True
2024-04-24 10:43:19.281344,1,41,True
2024-04-24 10:43:19.282347,8,39,True
2024-04-24 10:43:19.283346,7,44,True
2024-04-24 10:43:19.283346,7,38,True
2024-04-24 10:43:19.284349,7,37,True
2024-04-24 10:43:19.284349,16,35,True
2024-04-24 10:43:19.284349,25,43,True
2024-04-24 10:43:19.284349,34,53,False
2024-04-24 10:43:19.285347,38,63,False
2024-04-24 10:43:19.285347,35,55,False
2024-04-24 10:43:19.286355,39,63,False
2024-04-24 10:43:19.286355,41,65,False
2024-04-24 10:43:19.286355,33,66,False
2024-04-24 10:43:19.287354,27,61,False
2024-04-24 10:43:19.288345,24,59,False
2024-04-24 10:43:19.288345,22,59,True
2024-04-24 10:43:19.289352,23,67,True
2024-04-24 10:43:19.290356,20,69,True
2024-04-24 10:43:19.290356,23,78,False
2024-04-24 10:43:19.290356,27,76,False
2024-04-24 10:43:19.291349,37,85,False
2024-04-24 10:43:19.291349,44,80,False
2024-04-24 10:43:19.291349,53,70,False
2024-04-24 10:43:19.291349,57,79,False
2024-04-24 10:43:19.292346,56,83,False
2024-04-24 10:43:19.292346,47,78,False
2024-04-24 10:43:19.293350,44,77,False
2024-04-24 10:43:19.293350,39,76,False
2024-04-24 10:43:19.293350,30,74,False
2024-04-24 10:43:19.293350,34,84,False
2024-04-24 10:43:19.294344,32,75,False
2024-04-24 10:43:19.294344,27,82,False
2024-04-24 10:43:19.294344,29,80,False
2024-04-24 10:43:19.295343,39,74,False
2024-04-24 10:43:19.295343,36,81,False
2024-04-24 10:43:19.295343,42,81,False
2024-04-24 10:43:19.296342,43,84,False
2024-04-24 10:43:19.296342,33,91,False
2024-04-24 10:43:19.296342,28,92,False
2024-04-24 10:43:19.296342,34,90,False
2024-04-24 10:43:19.297343,38,100,False
2024-04-24 10:43:19.297343,45,100,False
2024-04-24 10:43:19.297343,49,90,False
2024-04-24 10:43:19.298345,58,93,False
2024-04-24 10:43:19.298345,58,93,False
2024-04-24 10:43:19.298345,51,97,False
2024-04-24 10:43:19.299343,51,91,False
2024-04-24 10:43:19.299343,53,84,False
2024-04-24 10:43:19.299343,43,77,False
2024-04-24 10:43:19.300343,44,74,False
2024-04-24 10:43:19.300343,34,68,False
2024-04-24 10:43:19.301354,35,75,False
2024-04-24 10:43:19.301354,28,83,False
2024-04-24 10:43:19.302351,23,78,False
2024-04-24 10:43:19.302351,17,74,True
2024-04-24 10:43:19.303349,25,84,False
2024-04-24 10:43:19.303349,25,88,False
2024-04-24 10:43:19.304350,21,91,True
2024-04-24 10:43:19.305349,18,93,True
2024-04-24 10:43:19.305349,12,91,True
2024-04-24 10:43:19.306349,14,91,True
2024-04-24 10:43:19.306349,5,96,True
2024-04-24 10:43:19.307351,5,96,True
2024-04-24 10:43:19.307351,5,88,True
2024-04-24 10:43:19.308353,8,79,True
2024-04-24 10:43:19.308353,4,83,True
2024-04-24 10:43:19.309346,14,76,True
2024-04-24 10:43:19.309346,18,78,True
2024-04-24 10:43:19.310349,16,82,True
2024-04-24 10:43:19.310349,22,78,True
2024-04-24 10:43:19.310349,29,81,False
2024-04-24 10:43:19.311348,29,84,False
2024-04-24 10:43:19.311348,27,75,False
2024-04-24 10:43:19.311348,33,85,False
2024-04-24 10:43:19.312350,40,83,False
2024-04-24 10:43:19.312350,39,85,False
2024-04-24 10:43:19.312350,31,80,False
2024-04-24 10:43:19.313348,29,88,False
2024-04-24 10:43:19.313348,35,88,False
2024-04-24 10:43:19.313348,34,86,False
2024-04-24 10:43:19.314349,44,96,False
2024-04-24 10:43:19.314349,52,92,False
2024-04-24 10:43:19.314349,62,92,False
2024-04-24 10:43:19.315349,70,85,False
2024-04-24 10:43:19.315349,69,92,False
2024-04-24 10:43:19.315349,72,92,False
2024-04-24 10:43:19.316358,70,82,False
2024-04-24 10:43:19.316358,80,80,False
2024-04-24 10:43:19.317347,77,76,False
2024-04-24 10:43:19.317347,77,80,False
2024-04-24 10:43:19.317347,82,87,False
2024-04-24 10:43:19.318348,81,83,False
2024-04-24 10:43:19.318348,82,92,False
2024-04-24 10:43:19.318348,85,89,False
2024-04-24 10:43:19.319347,79,95,False
2024-04-24 10:43:19.319347,74,86,False
2024-04-24 10:43:19.320360,64,85,False
2024-04-24 10:43:19.320360,65,85,False
2024-04-24 10:43:19.321351,71,92,False
2024-04-24 10:43:19.322350,79,90,False
2024-04-24 10:43:19.322350,76,92,False
2024-04-24 10:43:19.323354,70,99,False
2024-04-24 10:43:19.323354,74,99,False
2024-04-24 10:43:19.324355,74,98,False
2024-04-24 10:43:19.324355,75,100,False
2024-04-24 10:43:19.325352,82,100,False
2024-04-24 10:43:19.326354,85,95,False
2024-04-24 10:43:19.326354,75,95,False
2024-04-24 10:43:19.327347,71,88,False
2024-04-24 10:43:19.327347,78,80,False
2024-04-24 10:43:19.328348,85,85,False
2024-04-24 10:43:19.328348,76,81,False
2024-04-24 10:43:19.328348,70,84,False
2024-04-24 10:43:19.329350,72,85,False
2024-04-24 10:43:19.329350,80,89,False
2024-04-24 10:43:19.329350,72,97,False
2024-04-24 10:43:19.330353,66,98,False
2024-04-24 10:43:19.330353,66,98,False
2024-04-24 10:43:19.330353,75,89,False
2024-04-24 10:43:19.331348,68,91,False
2024-04-24 10:43:19.331348,65,97,False
2024-04-24 10:43:19.332352,56,97,False
2024-04-24 10:43:19.333351,55,97,False
2024-04-24 10:43:19.333351,58,94,False
2024-04-24 10:43:19.334353,67,87,False
2024-04-24 10:43:19.335357,72,96,False
2024-04-24 10:43:19.335357,70,96,False
2024-04-24 10:43:19.336353,60,92,False
2024-04-24 10:43:19.336353,66,86,False
2024-04-24 10:43:19.337354,66,86,False
2024-04-24 10:43:19.337354,69,76,False
2024-04-24 10:43:19.338353,72,72,False
2024-04-24 10:43:19.339352,68,81,False
2024-04-24 10:43:19.339352,72,74,False
2024-04-24 10:43:19.340352,71,76,False
2024-04-24 10:43:19.341365,66,77,False
2024-04-24 10:43:19.341365,60,76,False
2024-04-24 10:43:19.342350,69,75,False
2024-04-24 10:43:19.343351,63,74,False
2024-04-24 10:43:19.343351,57,82,False
2024-04-24 10:43:19.343351,64,78,False
2024-04-24 10:43:19.344348,70,76,False
2024-04-24 10:43:19.344348,69,80,False
2024-04-24 10:43:19.344348,79,85,False
2024-04-24 10:43:19.345353,88,94,False
2024-04-24 10:43:19.345353,94,98,False
2024-04-24 10:43:19.346356,91,98,False
2024-04-24 10:43:19.346356,83,91,False
2024-04-24 10:43:19.347354,79,87,False
2024-04-24 10:43:19.348358,76,96,False
2024-04-24 10:43:19.348358,81,87,False
2024-04-24 10:43:19.349362,77,80,False
2024-04-24 10:43:19.349362,82,84,False
2024-04-24 10:43:19.350357,75,90,False
2024-04-24 10:43:19.351356,76,85,False
2024-04-24 10:43:19.351356,69,81,False
2024-04-24 10:43:19.352363,78,83,False
2024-04-24 10:43:19.352363,74,76,False
2024-04-24 10:43:19.353357,83,86,False
2024-04-24 10:43:19.353357,83,77,False
2024-04-24 10:43:19.354356,89,72,False
2024-04-24 10:43:19.355357,92,79,False
2024-04-24 10:43:19.355357,89,74,False
2024-04-24 10:43:19.356348,87,83,False
2024-04-24 10:43:19.356348,94,86,False
2024-04-24 10:43:19.357345,97,90,False
2024-04-24 10:43:19.357345,95,93,False
2024-04-24 10:43:19.358344,87,89,False
2024-04-24 10:43:19.358344,97,83,False
2024-04-24 10:43:19.359347,93,84,False
2024-04-24 10:43:19.360346,89,74,False
2024-04-24 10:43:19.360346,90,82,False
2024-04-24 10:43:19.361343,84,88,False
2024-04-24 10:43:19.361343,77,88,False
2024-04-24 10:43:19.362353,87,97,False
2024-04-24 10:43:19.362353,78,97,False
2024-04-24 10:43:19.363343,74,97,False
2024-04-24 10:43:19.364350,84,100,False
2024-04-24 10:43:19.364350,75,100,False
2024-04-24 10:43:19.365354,69,100,False
2024-04-24 10:43:19.366353,65,100,False
2024-04-24 10:43:19.366353,56,100,False
2024-04-24 10:43:19.367351,55,90,False
2024-04-24 10:43:19.367351,55,93,False
2024-04-24 10:43:19.368350,51,99,False
2024-04-24 10:43:19.368350,48,99,False
2024-04-24 10:43:19.369350,50,98,False
2024-04-24 10:43:19.370352,43,98,False
2024-04-24 10:43:19.371376,34,90,False
2024-04-24 10:43:19.372359,25,100,False
2024-04-24 10:43:19.373357,24,100,False
2024-04-24 10:43:19.373357,27,93,False
2024-04-24 10:43:19.374354,37,97,False
2024-04-24 10:43:19.375357,32,97,False
2024-04-24 10:43:19.375357,30,89,False
2024-04-24 10:43:19.376344,39,88,False
2024-04-24 10:43:19.377351,41,97,False
2024-04-24 10:43:19.377351,43,91,False
2024-04-24 10:43:19.378365,49,84,False
2024-04-24 10:43:19.379355,44,90,False
2024-04-24 10:43:19.380355,35,80,False
2024-04-24 10:43:19.381354,32,75,False
2024-04-24 10:43:19.382351,28,74,False
2024-04-24 10:43:19.383352,19,81,True
2024-04-24 10:43:19.383352,17,87,True
2024-04-24 10:43:19.384349,22,95,True
2024-04-24 10:43:19.384349,15,95,True
2024-04-24 10:43:19.385345,8,95,True
2024-04-24 10:43:19.386353,8,100,True
2024-04-24 10:43:19.386353,17,100,True
2024-04-24 10:43:19.387350,8,93,True
2024-04-24 10:43:19.387350,3,86,True
2024-04-24 10:43:19.388351,5,79,True
2024-04-24 10:43:19.389350,5,74,True
2024-04-24 10:43:19.389350,5,75,True
2024-04-24 10:43:19.390346,5,80,True
2024-04-24 10:43:19.390346,13,79,True
2024-04-24 10:43:19.391344,5,70,True
2024-04-24 10:43:19.391344,3,75,True
2024-04-24 10:43:19.392344,3,78,True
2024-04-24 10:43:19.392344,1,80,True
2024-04-24 10:43:19.393346,11,81,True
2024-04-24 10:43:19.393346,15,88,True
2024-04-24 10:43:19.394349,21,84,True
2024-04-24 10:43:19.395349,22,92,True
2024-04-24 10:43:19.395349,18,91,True
2024-04-24 10:43:19.396356,13,90,True
2024-04-24 10:43:19.396356,22,83,True
2024-04-24 10:43:19.397351,20,81,True
2024-04-24 10:43:19.397351,21,81,True
2024-04-24 10:43:19.398345,11,81,True
2024-04-24 10:43:19.399353,10,84,True
2024-04-24 10:43:19.399353,16,86,True
2024-04-24 10:43:19.400352,15,87,True
2024-04-24 10:43:19.400352,11,86,True
2024-04-24 10:43:19.401349,7,85,True
2024-04-24 10:43:19.401349,1,80,True
2024-04-24 10:43:19.402344,1,73,True
2024-04-24 10:43:19.402344,4,81,True
2024-04-24 10:43:19.403346,4,79,True
2024-04-24 10:43:19.403346,4,75,True
2024-04-24 10:43:19.404354,7,74,True
2024-04-24 10:43:19.404354,4,79,True
2024-04-24 10:43:19.405352,7,70,True
2024-04-24 10:43:19.406351,6,60,True
2024-04-24 10:43:19.406351,4,51,True
2024-04-24 10:43:19.407352,4,45,True
2024-04-24 10:43:19.407352,7,52,True
2024-04-24 10:43:19.408355,7,44,True
2024-04-24 10:43:19.408355,12,35,True
2024-04-24 10:43:19.409351,9,41,True
2024-04-24 10:43:19.409351,12,35,True
2024-04-24 10:43:19.410351,17,37,True
2024-04-24 10:43:19.411351,27,33,False
2024-04-24 10:43:19.411351,28,25,False
2024-04-24 10:43:19.412352,32,32,False
2024-04-24 10:43:19.412352,30,41,False
2024-04-24 10:43:19.413348,38,40,False
2024-04-24 10:43:19.413348,42,46,False
2024-04-24 10:43:19.413348,36,49,False
2024-04-24 10:43:19.414349,43,52,False
2024-04-24 10:43:19.414349,40,54,False
2024-04-24 10:43:19.415349,45,61,False
2024-04-24 10:43:19.415349,43,59,False
2024-04-24 10:43:19.415349,50,57,False
2024-04-24 10:43:19.416348,44,57,False
2024-04-24 10:43:19.416348,51,57,False
2024-04-24 10:43:19.417349,59,58,False
2024-04-24 10:43:19.417349,61,51,False
2024-04-24 10:43:19.418352,54,45,False
2024-04-24 10:43:19.419349,55,41,False
2024-04-24 10:43:19.419349,49,31,False
2024-04-24 10:43:19.420355,51,30,False
2024-04-24 10:43:19.420355,58,30,False
2024-04-24 10:43:19.421352,52,28,False
2024-04-24 10:43:19.421352,42,38,False
2024-04-24 10:43:19.422351,39,44,False
2024-04-24 10:43:19.423349,36,54,False
2024-04-24 10:43:19.423349,37,60,False
2024-04-24 10:43:19.424352,40,63,False
2024-04-24 10:43:19.424352,50,70,False
2024-04-24 10:43:19.425354,45,73,False
2024-04-24 10:43:19.425354,49,77,False
2024-04-24 10:43:19.426352,51,77,False
2024-04-24 10:43:19.426352,51,67,False
2024-04-24 10:43:19.427350,53,63,False
2024-04-24 10:43:19.428353,59,53,False
2024-04-24 10:43:19.428353,59,57,False
2024-04-24 10:43:19.429355,63,60,False
2024-04-24 10:43:19.429355,59,60,False
2024-04-24 10:43:19.430354,68,58,False
2024-04-24 10:43:19.431356,60,65,False
2024-04-24 10:43:19.431356,58,70,False
2024-04-24 10:43:19.432354,55,73,False
2024-04-24 10:43:19.433352,46,66,False
2024-04-24 10:43:19.433352,42,70,False
2024-04-24 10:43:19.434360,52,62,False
2024-04-24 10:43:19.434360,53,64,False
2024-04-24 10:43:19.435353,60,71,False
2024-04-24 10:43:19.435353,67,80,False
2024-04-24 10:43:19.436351,73,78,False
2024-04-24 10:43:19.437350,67,87,False
2024-04-24 10:43:19.437350,58,97,False
2024-04-24 10:43:19.438347,53,99,False
2024-04-24 10:43:19.438347,44,100,False
2024-04-24 10:43:19.439350,46,96,False
2024-04-24 10:43:19.439350,46,88,False
2024-04-24 10:43:19.440352,54,94,False
2024-04-24 10:43:19.440352,58,98,False
2024-04-24 10:43:19.441354,54,100,False
2024-04-24 10:43:19.441354,61,100,False
2024-04-24 10:43:19.442352,64,91,False
2024-04-24 10:43:19.442352,55,89,False
2024-04-24 10:43:19.443348,56,87,False
2024-04-24 10:43:19.444353,57,85,False
2024-04-24 10:43:19.444353,66,83,False
2024-04-24 10:43:19.445354,75,77,False
2024-04-24 10:43:19.445354,76,69,False
2024-04-24 10:43:19.446353,86,61,False
2024-04-24 10:43:19.447363,80,70,False
2024-04-24 10:43:19.447363,85,75,False
2024-04-24 10:43:19.448355,85,76,False
2024-04-24 10:43:19.448355,92,69,False
2024-04-24 10:43:19.449352,84,70,False
2024-04-24 10:43:19.450360,86,62,False
2024-04-24 10:43:19.450360,77,65,False
2024-04-24 10:43:19.451352,67,60,False
2024-04-24 10:43:19.451352,65,61,False
2024-04-24 10:43:19.452345,74,69,False
2024-04-24 10:43:19.452345,81,64,False
2024-04-24 10:43:19.453367,71,70,False
2024-04-24 10:43:19.453367,81,73,False
2024-04-24 10:43:19.453367,78,64,False
2024-04-24 10:43:19.453367,73,62,False
2024-04-24 10:43:19.454354,71,70,False
2024-04-24 10:43:19.454354,61,72,False
2024-04-24 10:43:19.454354,68,75,False
2024-04-24 10:43:19.455353,73,84,False
2024-04-24 10:43:19.455353,64,85,False
2024-04-24 10:43:19.455353,59,91,False
2024-04-24 10:43:19.456366,69,81,False
2024-04-24 10:43:19.456366,61,81,False
2024-04-24 10:43:19.456366,51,74,False
2024-04-24 10:43:19.456366,44,70,False
2024-04-24 10:43:19.457355,39,66,False
2024-04-24 10:43:19.457355,29,72,False
2024-04-24 10:43:19.457355,37,64,False
2024-04-24 10:43:19.458360,27,69,False
2024-04-24 10:43:19.458360,17,77,True
2024-04-24 10:43:19.458360,13,69,True
2024-04-24 10:43:19.459357,22,78,True
2024-04-24 10:43:19.459357,29,85,False
2024-04-24 10:43:19.459357,24,75,False
2024-04-24 10:43:19.460370,14,73,True
2024-04-24 10:43:19.461352,19,71,True
2024-04-24 10:43:19.461352,21,66,True
2024-04-24 10:43:19.464348,22,62,True
2024-04-24 10:43:19.465358,32,70,False
2024-04-24 10:43:19.467367,35,78,False
2024-04-24 10:43:19.468353,38,74,False
2024-04-24 10:43:19.468353,45,70,False
2024-04-24 10:43:19.469354,38,63,False
2024-04-24 10:43:19.470355,31,68,False
2024-04-24 10:43:19.470355,27,66,False
2024-04-24 10:43:19.471359,27,76,False
2024-04-24 10:43:19.472352,35,71,False
2024-04-24 10:43:19.472352,45,66,False
2024-04-24 10:43:19.472352,52,74,False
2024-04-24 10:43:19.473349,45,67,False
2024-04-24 10:43:19.473349,41,74,False
2024-04-24 10:43:19.474362,48,64,False
2024-04-24 10:43:19.475365,44,66,False
2024-04-24 10:43:19.476367,36,66,False
2024-04-24 10:43:19.477348,26,71,False
2024-04-24 10:43:19.477348,31,73,False
2024-04-24 10:43:19.478356,25,74,False
2024-04-24 10:43:19.479359,25,69,False
2024-04-24 10:43:19.480369,31,60,False
2024-04-24 10:43:19.481364,37,62,False
2024-04-24 10:43:19.482360,43,54,False
2024-04-24 10:43:19.482360,42,48,False
2024-04-24 10:43:19.483351,36,38,False
2024-04-24 10:43:19.483351,46,47,False
2024-04-24 10:43:19.483351,46,41,False
2024-04-24 10:43:19.484346,51,42,False
2024-04-24 10:43:19.485350,45,40,False
2024-04-24 10:43:19.485350,38,37,False
2024-04-24 10:43:19.486355,39,37,False
2024-04-24 10:43:19.486355,44,43,False
2024-04-24 10:43:19.487352,39,43,False
2024-04-24 10:43:19.488350,33,44,False
2024-04-24 10:43:19.488350,25,41,True
2024-04-24 10:43:19.489358,15,35,True
2024-04-24 10:43:19.490361,12,27,True
2024-04-24 10:43:19.490361,18,31,True
2024-04-24 10:43:19.491354,14,21,True
2024-04-24 10:43:19.491354,12,16,True
2024-04-24 10:43:19.491354,9,23,True
2024-04-24 10:43:19.492359,0,27,True
2024-04-24 10:43:19.493352,0,19,True
2024-04-24 10:43:19.494356,5,28,True
2024-04-24 10:43:19.494356,9,38,True
2024-04-24 10:43:19.495356,6,35,True
2024-04-24 10:43:19.496365,6,25,True
2024-04-24 10:43:19.496365,14,19,True
2024-04-24 10:43:19.497353,5,9,True
2024-04-24 10:43:19.498358,5,19,True
2024-04-24 10:43:19.498358,5,19,True
2024-04-24 10:43:19.499345,5,14,True
2024-04-24 10:43:19.499345,5,15,True
2024-04-24 10:43:19.500342,10,24,True
2024-04-24 10:43:19.501347,11,30,True
2024-04-24 10:43:19.502349,18,30,True
2024-04-24 10:43:19.502349,13,36,True
2024-04-24 10:43:19.503354,12,43,True
2024-04-24 10:43:19.503354,22,50,True
2024-04-24 10:43:19.504353,17,40,True
2024-04-24 10:43:19.505350,20,42,True
2024-04-24 10:43:19.505350,14,44,True
2024-04-24 10:43:19.506351,12,39,True
2024-04-24 10:43:19.507348,9,42,True
2024-04-24 10:43:19.507348,5,39,True
2024-04-24 10:43:19.508350,5,30,True
2024-04-24 10:43:19.508350,6,28,True
2024-04-24 10:43:19.509353,5,31,True
2024-04-24 10:43:19.509353,3,21,True
2024-04-24 10:43:19.510351,3,19,True
2024-04-24 10:43:19.510351,7,17,True
2024-04-24 10:43:19.511350,7,25,True
2024-04-24 10:43:19.512353,6,16,True
2024-04-24 10:43:19.512353,11,14,True
2024-04-24 10:43:19.513353,1,12,True
2024-04-24 10:43:19.513353,1,13,True
2024-04-24 10:43:19.514352,1,17,True
2024-04-24 10:43:19.515347,1,17,True
2024-04-24 10:43:19.515347,1,9,True
2024-04-24 10:43:19.516355,3,2,True
2024-04-24 10:43:19.516355,0,11,True
2024-04-24 10:43:19.517351,3,16,True
2024-04-24 10:43:19.517351,9,25,True
2024-04-24 10:43:19.518350,13,27,True
2024-04-24 10:43:19.519348,10,24,True
2024-04-24 10:43:19.519348,19,16,True
2024-04-24 10:43:19.520355,23,12,True
2024-04-24 10:43:19.522347,16,18,True
2024-04-24 10:43:19.523363,17,10,True
2024-04-24 10:43:19.523363,18,10,True
2024-04-24 10:43:19.526352,19,13,True
2024-04-24 10:43:19.527351,13,17,True
2024-04-24 10:43:19.528354,10,23,True
2024-04-24 10:43:19.530354,8,17,True
2024-04-24 10:43:19.530354,16,14,True
2024-04-24 10:43:19.531351,12,8,True
2024-04-24 10:43:19.531351,2,4,True
2024-04-24 10:43:19.531351,3,9,True
2024-04-24 10:43:19.532350,3,15,True
2024-04-24 10:43:19.532350,8,13,True
2024-04-24 10:43:19.533348,3,22,True
2024-04-24 10:43:19.533348,4,20,True
2024-04-24 10:43:19.534352,7,15,True
2024-04-24 10:43:19.535349,10,15,True
2024-04-24 10:43:19.535349,19,25,True
2024-04-24 10:43:19.536349,18,20,True
2024-04-24 10:43:19.537345,27,25,True
2024-04-24 10:43:19.537345,20,24,True
2024-04-24 10:43:19.538343,11,17,True
2024-04-24 10:43:19.538343,15,24,True
2024-04-24 10:43:19.539346,10,29,True
2024-04-24 10:43:19.539346,0,36,True
2024-04-24 10:43:19.540349,3,42,True
2024-04-24 10:43:19.540349,7,41,True
2024-04-24 10:43:19.541349,14,38,True
2024-04-24 10:43:19.541349,16,42,True
2024-04-24 10:43:19.542345,24,50,True
2024-04-24 10:43:19.542345,32,50,False
2024-04-24 10:43:19.543348,41,60,False
2024-04-24 10:43:19.543348,45,62,False
2024-04-24 10:43:19.544347,41,62,False
2024-04-24 10:43:19.544347,39,70,False
2024-04-24 10:43:19.545349,43,71,False
2024-04-24 10:43:19.546345,37,78,False
2024-04-24 10:43:19.546345,28,68,False
2024-04-24 10:43:19.547348,29,73,False
2024-04-24 10:43:19.547348,30,68,False
2024-04-24 10:43:19.548347,36,72,False
2024-04-24 10:43:19.548347,30,74,False
2024-04-24 10:43:19.549349,37,76,False
2024-04-24 10:43:19.549349,47,81,False
2024-04-24 10:43:19.550346,52,77,False
2024-04-24 10:43:19.551347,59,81,False
2024-04-24 10:43:19.552349,62,78,False
2024-04-24 10:43:19.553352,72,80,False
2024-04-24 10:43:19.554347,78,70,False
2024-04-24 10:43:19.555354,82,64,False
2024-04-24 10:43:19.556353,83,59,False
