2024-04-24 10:40:26.378207,5,5,True
2024-04-24 10:40:26.379214,5,14,True
2024-04-24 10:40:26.379214,5,16,True
2024-04-24 10:40:26.381202,14,10,True
2024-04-24 10:40:26.381202,21,8,True
2024-04-24 10:40:26.382208,22,18,True
2024-04-24 10:40:26.382208,21,28,True
2024-04-24 10:40:26.382208,20,30,True
2024-04-24 10:40:26.383208,23,38,True
2024-04-24 10:40:26.383208,21,35,True
2024-04-24 10:40:26.383208,26,45,False
2024-04-24 10:40:26.384218,30,43,False
2024-04-24 10:40:26.384218,34,34,False
2024-04-24 10:40:26.384218,41,26,False
2024-04-24 10:40:26.385198,42,19,False
2024-04-24 10:40:26.385198,33,18,False
2024-04-24 10:40:26.385198,39,14,False
2024-04-24 10:40:26.386199,31,10,False
2024-04-24 10:40:26.386199,32,0,False
2024-04-24 10:40:26.387197,33,9,False
2024-04-24 10:40:26.387197,31,9,False
2024-04-24 10:40:26.387197,38,2,False
2024-04-24 10:40:26.388197,31,2,True
2024-04-24 10:40:26.388197,32,6,False
2024-04-24 10:40:26.388197,34,6,False
2024-04-24 10:40:26.389198,25,16,True
2024-04-24 10:40:26.389198,33,13,False
2024-04-24 10:40:26.389198,40,22,False
2024-04-24 10:40:26.390196,37,13,False
2024-04-24 10:40:26.390196,27,21,True
2024-04-24 10:40:26.390196,25,11,True
2024-04-24 10:40:26.391199,34,4,False
2024-04-24 10:40:26.391199,24,4,True
2024-04-24 10:40:26.391199,29,13,True
2024-04-24 10:40:26.392197,28,13,True
2024-04-24 10:40:26.393209,33,8,False
2024-04-24 10:40:26.393209,28,7,True
2024-04-24 10:40:26.393209,20,2,True
2024-04-24 10:40:26.394197,21,2,True
2024-04-24 10:40:26.394197,31,11,False
2024-04-24 10:40:26.395196,31,3,False
2024-04-24 10:40:26.397199,22,3,True
2024-04-24 10:40:26.398200,16,6,True
2024-04-24 10:40:26.399199,13,12,True
2024-04-24 10:40:26.401205,12,15,True
2024-04-24 10:40:26.402213,19,14,True
2024-04-24 10:40:26.403217,24,16,True
2024-04-24 10:40:26.404212,26,22,True
2024-04-24 10:40:26.405203,33,26,False
2024-04-24 10:40:26.405203,38,22,False
2024-04-24 10:40:26.406214,41,18,False
2024-04-24 10:40:26.407208,48,23,False
2024-04-24 10:40:26.407208,58,19,False
2024-04-24 10:40:26.409207,49,20,False
2024-04-24 10:40:26.410203,51,30,False
2024-04-24 10:40:26.410203,52,22,False
2024-04-24 10:40:26.411199,61,26,False
2024-04-24 10:40:26.412198,55,34,False
2024-04-24 10:40:26.412198,58,36,False
2024-04-24 10:40:26.413200,50,43,False
2024-04-24 10:40:26.414223,41,39,False
2024-04-24 10:40:26.415214,43,36,False
2024-04-24 10:40:26.416208,33,42,False
2024-04-24 10:40:26.417212,31,52,False
2024-04-24 10:40:26.418211,38,43,False
2024-04-24 10:40:26.419211,38,35,False
2024-04-24 10:40:26.420216,36,37,False
2024-04-24 10:40:26.421213,30,46,False
2024-04-24 10:40:26.422207,40,56,False
2024-04-24 10:40:26.423209,44,59,False
2024-04-24 10:40:26.424210,35,51,False
2024-04-24 10:40:26.425204,42,52,False
2024-04-24 10:40:26.427202,39,50,False
2024-04-24 10:40:26.428205,33,60,False
2024-04-24 10:40:26.429209,34,60,False
2024-04-24 10:40:26.431216,31,57,False
2024-04-24 10:40:26.432207,31,64,False
2024-04-24 10:40:26.433210,22,61,True
2024-04-24 10:40:26.434211,14,59,True
2024-04-24 10:40:26.436210,6,66,True
2024-04-24 10:40:26.437213,14,75,True
2024-04-24 10:40:26.437213,5,85,True
2024-04-24 10:40:26.438216,1,89,True
2024-04-24 10:40:26.438216,7,89,True
2024-04-24 10:40:26.439204,7,84,True
2024-04-24 10:40:26.441212,2,76,True
2024-04-24 10:40:26.441212,2,81,True
2024-04-24 10:40:26.442206,2,83,True
2024-04-24 10:40:26.443210,2,73,True
2024-04-24 10:40:26.443210,11,76,True
2024-04-24 10:40:26.443210,5,84,True
2024-04-24 10:40:26.444209,0,88,True
2024-04-24 10:40:26.445206,0,96,True
2024-04-24 10:40:26.446205,0,94,True
2024-04-24 10:40:26.446205,6,99,True
2024-04-24 10:40:26.447229,8,99,True
2024-04-24 10:40:26.447229,2,99,True
2024-04-24 10:40:26.451199,6,99,True
2024-04-24 10:40:26.452201,6,97,True
2024-04-24 10:40:26.452201,6,98,True
2024-04-24 10:40:26.453208,6,97,True
2024-04-24 10:40:26.454203,5,97,True
2024-04-24 10:40:26.454203,5,87,True
2024-04-24 10:40:26.455217,5,87,True
2024-04-24 10:40:26.455217,13,92,True
2024-04-24 10:40:26.456202,4,97,True
2024-04-24 10:40:26.456202,4,97,True
2024-04-24 10:40:26.457202,9,97,True
2024-04-24 10:40:26.457202,4,97,True
2024-04-24 10:40:26.457202,8,95,True
2024-04-24 10:40:26.457202,11,97,True
2024-04-24 10:40:26.458200,13,92,True
2024-04-24 10:40:26.458200,20,86,True
2024-04-24 10:40:26.458200,20,93,True
2024-04-24 10:40:26.459206,27,93,False
2024-04-24 10:40:26.459206,28,93,False
2024-04-24 10:40:26.459206,19,93,True
2024-04-24 10:40:26.460201,19,89,True
2024-04-24 10:40:26.460201,19,86,True
2024-04-24 10:40:26.460201,15,79,True
2024-04-24 10:40:26.461200,8,78,True
2024-04-24 10:40:26.461200,9,82,True
2024-04-24 10:40:26.461200,6,81,True
2024-04-24 10:40:26.461200,8,75,True
2024-04-24 10:40:26.462199,1,80,True
2024-04-24 10:40:26.462199,3,84,True
2024-04-24 10:40:26.462199,12,93,True
2024-04-24 10:40:26.463198,7,84,True
2024-04-24 10:40:26.463198,7,89,True
2024-04-24 10:40:26.463198,7,94,True
2024-04-24 10:40:26.464203,9,93,True
2024-04-24 10:40:26.464203,7,84,True
2024-04-24 10:40:26.464203,8,93,True
2024-04-24 10:40:26.464203,3,99,True
2024-04-24 10:40:26.465202,2,91,True
2024-04-24 10:40:26.465202,2,97,True
2024-04-24 10:40:26.465202,9,96,True
2024-04-24 10:40:26.466204,16,86,True
2024-04-24 10:40:26.466204,11,89,True
2024-04-24 10:40:26.466204,3,97,True
2024-04-24 10:40:26.467205,3,93,True
2024-04-24 10:40:26.467205,3,83,True
2024-04-24 10:40:26.467205,2,89,True
2024-04-24 10:40:26.468206,2,92,True
2024-04-24 10:40:26.468206,5,86,True
2024-04-24 10:40:26.468206,8,93,True
2024-04-24 10:40:26.469203,6,90,True
2024-04-24 10:40:26.469203,6,99,True
2024-04-24 10:40:26.469203,10,95,True
2024-04-24 10:40:26.470203,13,86,True
2024-04-24 10:40:26.470203,11,78,True
2024-04-24 10:40:26.470203,10,84,True
2024-04-24 10:40:26.471206,13,93,True
2024-04-24 10:40:26.471206,14,94,True
2024-04-24 10:40:26.471206,24,84,False
2024-04-24 10:40:26.471206,15,80,True
2024-04-24 10:40:26.472208,22,85,True
2024-04-24 10:40:26.472208,18,79,True
2024-04-24 10:40:26.473204,26,86,False
2024-04-24 10:40:26.473204,18,81,True
2024-04-24 10:40:26.473204,25,73,False
2024-04-24 10:40:26.474205,19,66,True
2024-04-24 10:40:26.475204,14,66,True
2024-04-24 10:40:26.475204,24,69,False
2024-04-24 10:40:26.476206,15,78,True
2024-04-24 10:40:26.477202,21,86,True
2024-04-24 10:40:26.477202,25,93,False
2024-04-24 10:40:26.478199,22,84,True
2024-04-24 10:40:26.478199,17,92,True
2024-04-24 10:40:26.479198,13,92,True
2024-04-24 10:40:26.479198,9,85,True
2024-04-24 10:40:26.480198,1,89,True
2024-04-24 10:40:26.480198,3,98,True
2024-04-24 10:40:26.481198,13,98,True
2024-04-24 10:40:26.481198,3,89,True
2024-04-24 10:40:26.482199,13,87,True
2024-04-24 10:40:26.483198,3,88,True
2024-04-24 10:40:26.483198,5,80,True
2024-04-24 10:40:26.484198,13,87,True
2024-04-24 10:40:26.484198,17,93,True
2024-04-24 10:40:26.485199,8,97,True
2024-04-24 10:40:26.485199,18,97,True
2024-04-24 10:40:26.486198,15,97,True
2024-04-24 10:40:26.486198,22,90,True
2024-04-24 10:40:26.487205,22,80,True
2024-04-24 10:40:26.488199,30,90,False
2024-04-24 10:40:26.488199,22,82,True
2024-04-24 10:40:26.489198,32,73,False
2024-04-24 10:40:26.489198,34,81,False
2024-04-24 10:40:26.490199,38,74,False
2024-04-24 10:40:26.490199,37,76,False
2024-04-24 10:40:26.491198,30,74,False
2024-04-24 10:40:26.491198,25,64,False
2024-04-24 10:40:26.492199,35,74,False
2024-04-24 10:40:26.492199,43,81,False
2024-04-24 10:40:26.493203,44,84,False
2024-04-24 10:40:26.493203,36,93,False
2024-04-24 10:40:26.494200,26,94,False
2024-04-24 10:40:26.494200,31,85,False
2024-04-24 10:40:26.495197,29,79,False
2024-04-24 10:40:26.496200,39,71,False
2024-04-24 10:40:26.496200,45,63,False
2024-04-24 10:40:26.497198,41,57,False
2024-04-24 10:40:26.497198,46,51,False
2024-04-24 10:40:26.498197,40,42,False
2024-04-24 10:40:26.498197,33,45,False
2024-04-24 10:40:26.499199,24,54,True
2024-04-24 10:40:26.499199,17,46,True
2024-04-24 10:40:26.500198,16,53,True
2024-04-24 10:40:26.500198,11,63,True
2024-04-24 10:40:26.501199,18,58,True
2024-04-24 10:40:26.501199,24,54,True
2024-04-24 10:40:26.502202,19,46,True
2024-04-24 10:40:26.503210,17,51,True
2024-04-24 10:40:26.503210,8,54,True
2024-04-24 10:40:26.504208,0,58,True
2024-04-24 10:40:26.505205,1,65,True
2024-04-24 10:40:26.505205,1,72,True
2024-04-24 10:40:26.506212,1,77,True
2024-04-24 10:40:26.506212,2,87,True
2024-04-24 10:40:26.507211,2,77,True
2024-04-24 10:40:26.507211,11,67,True
2024-04-24 10:40:26.507211,9,68,True
2024-04-24 10:40:26.508201,9,74,True
2024-04-24 10:40:26.508201,1,77,True
2024-04-24 10:40:26.508201,9,83,True
2024-04-24 10:40:26.509203,17,77,True
2024-04-24 10:40:26.509203,17,69,True
2024-04-24 10:40:26.510204,7,73,True
2024-04-24 10:40:26.510204,9,71,True
2024-04-24 10:40:26.511205,4,78,True
2024-04-24 10:40:26.512204,13,68,True
2024-04-24 10:40:26.512204,5,62,True
2024-04-24 10:40:26.513203,5,54,True
2024-04-24 10:40:26.513203,1,62,True
2024-04-24 10:40:26.514203,2,54,True
2024-04-24 10:40:26.515207,2,49,True
2024-04-24 10:40:26.516202,9,49,True
2024-04-24 10:40:26.516202,7,55,True
2024-04-24 10:40:26.517213,4,63,True
2024-04-24 10:40:26.518208,4,65,True
2024-04-24 10:40:26.519200,0,64,True
2024-04-24 10:40:26.520203,3,57,True
2024-04-24 10:40:26.521200,3,55,True
2024-04-24 10:40:26.522199,7,63,True
2024-04-24 10:40:26.522199,14,70,True
2024-04-24 10:40:26.523206,10,74,True
2024-04-24 10:40:26.524228,10,68,True
2024-04-24 10:40:26.525211,17,64,True
2024-04-24 10:40:26.525211,21,69,True
2024-04-24 10:40:26.525211,21,75,True
2024-04-24 10:40:26.526204,18,70,True
2024-04-24 10:40:26.527209,25,64,False
2024-04-24 10:40:26.528206,16,56,True
2024-04-24 10:40:26.528206,17,66,True
2024-04-24 10:40:26.529211,11,70,True
2024-04-24 10:40:26.529211,15,70,True
2024-04-24 10:40:26.530207,19,69,True
2024-04-24 10:40:26.531208,9,61,True
2024-04-24 10:40:26.531208,3,56,True
2024-04-24 10:40:26.532218,3,51,True
2024-04-24 10:40:26.533210,9,53,True
2024-04-24 10:40:26.533210,1,44,True
2024-04-24 10:40:26.534206,1,40,True
2024-04-24 10:40:26.534206,1,39,True
2024-04-24 10:40:26.536206,2,31,True
2024-04-24 10:40:26.536206,10,32,True
2024-04-24 10:40:26.537203,19,29,True
2024-04-24 10:40:26.537203,22,19,True
2024-04-24 10:40:26.538201,18,17,True
2024-04-24 10:40:26.539198,28,12,True
2024-04-24 10:40:26.539198,25,6,True
2024-04-24 10:40:26.540197,24,4,True
2024-04-24 10:40:26.540197,18,3,True
2024-04-24 10:40:26.541199,19,1,True
2024-04-24 10:40:26.541199,29,1,True
2024-04-24 10:40:26.542200,29,1,True
2024-04-24 10:40:26.542200,34,1,False
2024-04-24 10:40:26.543199,33,6,False
2024-04-24 10:40:26.543199,31,3,False
2024-04-24 10:40:26.544198,37,6,False
2024-04-24 10:40:26.544198,33,15,False
2024-04-24 10:40:26.545198,26,17,True
2024-04-24 10:40:26.545198,16,8,True
2024-04-24 10:40:26.546198,6,18,True
2024-04-24 10:40:26.547197,7,23,True
2024-04-24 10:40:26.547197,7,27,True
2024-04-24 10:40:26.548199,6,31,True
2024-04-24 10:40:26.549209,13,33,True
2024-04-24 10:40:26.549209,4,32,True
2024-04-24 10:40:26.550201,4,36,True
2024-04-24 10:40:26.550201,0,33,True
2024-04-24 10:40:26.551204,0,39,True
2024-04-24 10:40:26.551204,0,31,True
2024-04-24 10:40:26.551204,0,37,True
2024-04-24 10:40:26.552201,7,31,True
2024-04-24 10:40:26.552201,7,37,True
2024-04-24 10:40:26.553213,11,28,True
2024-04-24 10:40:26.554207,9,26,True
2024-04-24 10:40:26.554207,3,30,True
2024-04-24 10:40:26.555204,3,32,True
2024-04-24 10:40:26.555204,6,22,True
2024-04-24 10:40:26.556203,10,30,True
2024-04-24 10:40:26.557205,10,37,True
2024-04-24 10:40:26.557205,13,44,True
2024-04-24 10:40:26.558199,18,50,True
2024-04-24 10:40:26.558199,13,56,True
2024-04-24 10:40:26.559198,4,50,True
2024-04-24 10:40:26.559198,3,60,True
2024-04-24 10:40:26.559198,3,52,True
2024-04-24 10:40:26.560198,3,46,True
2024-04-24 10:40:26.560198,13,46,True
2024-04-24 10:40:26.561204,20,56,True
2024-04-24 10:40:26.562210,17,64,True
2024-04-24 10:40:26.562210,17,63,True
2024-04-24 10:40:26.563202,11,65,True
2024-04-24 10:40:26.563202,6,57,True
2024-04-24 10:40:26.564203,13,59,True
2024-04-24 10:40:26.565202,6,61,True
2024-04-24 10:40:26.566207,9,69,True
2024-04-24 10:40:26.566207,8,71,True
2024-04-24 10:40:26.567206,0,74,True
2024-04-24 10:40:26.568206,5,68,True
2024-04-24 10:40:26.568206,9,65,True
2024-04-24 10:40:26.568206,17,63,True
2024-04-24 10:40:26.569202,25,70,False
2024-04-24 10:40:26.569202,26,60,False
2024-04-24 10:40:26.570199,29,63,False
2024-04-24 10:40:26.570199,30,61,False
2024-04-24 10:40:26.571196,35,54,False
2024-04-24 10:40:26.571196,32,44,False
2024-04-24 10:40:26.571196,39,37,False
2024-04-24 10:40:26.572200,33,33,False
2024-04-24 10:40:26.572200,41,28,False
2024-04-24 10:40:26.573201,47,35,False
2024-04-24 10:40:26.574204,41,31,False
2024-04-24 10:40:26.574204,34,33,False
2024-04-24 10:40:26.575201,27,37,False
2024-04-24 10:40:26.575201,18,29,True
2024-04-24 10:40:26.576199,15,30,True
2024-04-24 10:40:26.577198,5,32,True
2024-04-24 10:40:26.577198,8,41,True
2024-04-24 10:40:26.578202,10,35,True
2024-04-24 10:40:26.578202,14,35,True
2024-04-24 10:40:26.579201,21,27,True
2024-04-24 10:40:26.580207,14,37,True
2024-04-24 10:40:26.580207,4,34,True
2024-04-24 10:40:26.581201,1,41,True
2024-04-24 10:40:26.582210,1,43,True
2024-04-24 10:40:26.582210,10,43,True
2024-04-24 10:40:26.583204,0,52,True
2024-04-24 10:40:26.584205,9,56,True
2024-04-24 10:40:26.585204,9,53,True
2024-04-24 10:40:26.586206,0,53,True
2024-04-24 10:40:26.587210,9,55,True
2024-04-24 10:40:26.587210,7,48,True
2024-04-24 10:40:26.588206,10,38,True
2024-04-24 10:40:26.589224,2,30,True
2024-04-24 10:40:26.589224,2,27,True
2024-04-24 10:40:26.590209,2,19,True
2024-04-24 10:40:26.591204,1,19,True
2024-04-24 10:40:26.591204,1,26,True
2024-04-24 10:40:26.592201,1,26,True
2024-04-24 10:40:26.592201,10,20,True
2024-04-24 10:40:26.593199,2,12,True
2024-04-24 10:40:26.593199,0,16,True
2024-04-24 10:40:26.594200,0,14,True
2024-04-24 10:40:26.595203,7,15,True
2024-04-24 10:40:26.595203,7,18,True
2024-04-24 10:40:26.596198,14,16,True
2024-04-24 10:40:26.596198,9,14,True
2024-04-24 10:40:26.597199,0,4,True
2024-04-24 10:40:26.597199,8,4,True
2024-04-24 10:40:26.598198,5,8,True
2024-04-24 10:40:26.598198,1,6,True
2024-04-24 10:40:26.599201,5,2,True
2024-04-24 10:40:26.600200,4,7,True
2024-04-24 10:40:26.600200,4,7,True
2024-04-24 10:40:26.601200,4,7,True
2024-04-24 10:40:26.601200,4,14,True
2024-04-24 10:40:26.602200,4,14,True
2024-04-24 10:40:26.602200,0,13,True
2024-04-24 10:40:26.603199,0,15,True
2024-04-24 10:40:26.603199,0,12,True
2024-04-24 10:40:26.604197,0,9,True
2024-04-24 10:40:26.604197,0,4,True
2024-04-24 10:40:26.605196,0,4,True
2024-04-24 10:40:26.605196,0,4,True
2024-04-24 10:40:26.606196,7,4,True
2024-04-24 10:40:26.607196,10,14,True
2024-04-24 10:40:26.607196,10,11,True
2024-04-24 10:40:26.608196,17,19,True
2024-04-24 10:40:26.608196,26,28,True
2024-04-24 10:40:26.609196,29,34,False
2024-04-24 10:40:26.609196,35,27,False
2024-04-24 10:40:26.610196,39,25,False
2024-04-24 10:40:26.610196,42,24,False
2024-04-24 10:40:26.611205,46,29,False
2024-04-24 10:40:26.611205,39,29,False
2024-04-24 10:40:26.612201,44,24,False
2024-04-24 10:40:26.613202,37,21,False
2024-04-24 10:40:26.613202,41,13,False
2024-04-24 10:40:26.614202,37,14,False
2024-04-24 10:40:26.615202,32,21,False
2024-04-24 10:40:26.616208,27,29,False
2024-04-24 10:40:26.616208,21,29,True
2024-04-24 10:40:26.617203,29,38,False
2024-04-24 10:40:26.617203,35,48,False
2024-04-24 10:40:26.617203,35,52,False
2024-04-24 10:40:26.618198,41,51,False
2024-04-24 10:40:26.618198,41,51,False
2024-04-24 10:40:26.618198,45,55,False
2024-04-24 10:40:26.619202,45,58,False
2024-04-24 10:40:26.620210,36,50,False
2024-04-24 10:40:26.620210,38,54,False
2024-04-24 10:40:26.621203,30,51,False
2024-04-24 10:40:26.622205,25,58,False
2024-04-24 10:40:26.622205,24,57,False
2024-04-24 10:40:26.623214,24,59,False
2024-04-24 10:40:26.624208,24,58,False
2024-04-24 10:40:26.624208,27,59,False
2024-04-24 10:40:26.625215,32,62,False
2024-04-24 10:40:26.625215,42,52,False
2024-04-24 10:40:26.626202,52,58,False
2024-04-24 10:40:26.627208,57,56,False
2024-04-24 10:40:26.628210,67,50,False
2024-04-24 10:40:26.629203,74,49,False
2024-04-24 10:40:26.629203,82,43,False
2024-04-24 10:40:26.630208,83,39,False
2024-04-24 10:40:26.630208,82,34,False
2024-04-24 10:40:26.631204,84,25,False
2024-04-24 10:40:26.631204,76,24,False
2024-04-24 10:40:26.632204,69,26,False
2024-04-24 10:40:26.633202,73,36,False
2024-04-24 10:40:26.633202,80,37,False
2024-04-24 10:40:26.634204,71,34,False
2024-04-24 10:40:26.634204,69,32,False
2024-04-24 10:40:26.635208,62,30,False
2024-04-24 10:40:26.635208,54,23,False
2024-04-24 10:40:26.636205,47,19,False
2024-04-24 10:40:26.636205,40,15,False
2024-04-24 10:40:26.637205,39,16,False
2024-04-24 10:40:26.637205,34,22,False
2024-04-24 10:40:26.638203,27,32,False
2024-04-24 10:40:26.639203,36,27,False
2024-04-24 10:40:26.639203,27,30,False
2024-04-24 10:40:26.640204,22,36,True
2024-04-24 10:40:26.640204,18,38,True
2024-04-24 10:40:26.641205,19,29,True
2024-04-24 10:40:26.641205,29,29,False
2024-04-24 10:40:26.642205,31,26,False
2024-04-24 10:40:26.643201,21,21,True
2024-04-24 10:40:26.643201,27,23,True
2024-04-24 10:40:26.644206,35,23,False
2024-04-24 10:40:26.644206,45,30,False
2024-04-24 10:40:26.645205,37,38,False
2024-04-24 10:40:26.645205,31,36,False
2024-04-24 10:40:26.645205,23,37,True
2024-04-24 10:40:26.646204,20,37,True
2024-04-24 10:40:26.646204,27,32,False
2024-04-24 10:40:26.646204,25,32,True
2024-04-24 10:40:26.646204,26,28,True
2024-04-24 10:40:26.647203,36,28,False
2024-04-24 10:40:26.647203,26,25,True
2024-04-24 10:40:26.647203,25,17,True
2024-04-24 10:40:26.648205,15,24,True
2024-04-24 10:40:26.648205,13,33,True
2024-04-24 10:40:26.648205,3,38,True
2024-04-24 10:40:26.649204,3,35,True
2024-04-24 10:40:26.649204,1,31,True
2024-04-24 10:40:26.649204,1,28,True
2024-04-24 10:40:26.650205,1,23,True
2024-04-24 10:40:26.650205,1,14,True
2024-04-24 10:40:26.650205,4,21,True
2024-04-24 10:40:26.651201,10,31,True
2024-04-24 10:40:26.651201,18,35,True
2024-04-24 10:40:26.651201,26,35,True
2024-04-24 10:40:26.652196,17,35,True
2024-04-24 10:40:26.652196,12,44,True
2024-04-24 10:40:26.652196,16,50,True
2024-04-24 10:40:26.653196,9,43,True
2024-04-24 10:40:26.653196,19,39,True
2024-04-24 10:40:26.653196,17,37,True
2024-04-24 10:40:26.653196,19,46,True
2024-04-24 10:40:26.654196,12,42,True
2024-04-24 10:40:26.654196,19,37,True
2024-04-24 10:40:26.654196,14,28,True
2024-04-24 10:40:26.655204,21,36,True
2024-04-24 10:40:26.655204,27,43,False
2024-04-24 10:40:26.655204,23,34,True
2024-04-24 10:40:26.656203,27,40,False
2024-04-24 10:40:26.656203,25,42,True
2024-04-24 10:40:26.656203,34,49,False
2024-04-24 10:40:26.657204,34,58,False
2024-04-24 10:40:26.657204,32,64,False
2024-04-24 10:40:26.658202,38,65,False
2024-04-24 10:40:26.659200,30,65,False
2024-04-24 10:40:26.659200,34,58,False
2024-04-24 10:40:26.659200,35,68,False
2024-04-24 10:40:26.660202,25,60,False
2024-04-24 10:40:26.660202,18,60,True
2024-04-24 10:40:26.660202,16,53,True
2024-04-24 10:40:26.661208,26,56,False
2024-04-24 10:40:26.661208,20,61,True
2024-04-24 10:40:26.661208,19,60,True
2024-04-24 10:40:26.662203,27,52,False
2024-04-24 10:40:26.662203,34,58,False
2024-04-24 10:40:26.662203,26,53,False
2024-04-24 10:40:26.662203,30,54,False
2024-04-24 10:40:26.663204,33,59,False
2024-04-24 10:40:26.663204,38,53,False
2024-04-24 10:40:26.664202,28,58,False
2024-04-24 10:40:26.664202,21,49,True
2024-04-24 10:40:26.664202,31,46,False
2024-04-24 10:40:26.665203,34,40,False
2024-04-24 10:40:26.665203,24,49,True
2024-04-24 10:40:26.665203,17,55,True
2024-04-24 10:40:26.666202,9,61,True
2024-04-24 10:40:26.666202,12,62,True
2024-04-24 10:40:26.666202,2,64,True
2024-04-24 10:40:26.667205,4,62,True
2024-04-24 10:40:26.667205,5,67,True
2024-04-24 10:40:26.667205,3,75,True
2024-04-24 10:40:26.668206,3,77,True
2024-04-24 10:40:26.668206,2,82,True
2024-04-24 10:40:26.668206,3,88,True
2024-04-24 10:40:26.669203,3,98,True
2024-04-24 10:40:26.669203,11,98,True
2024-04-24 10:40:26.669203,3,95,True
2024-04-24 10:40:26.670206,3,95,True
2024-04-24 10:40:26.670206,9,95,True
2024-04-24 10:40:26.670206,10,100,True
2024-04-24 10:40:26.671203,20,100,True
2024-04-24 10:40:26.671203,30,100,False
2024-04-24 10:40:26.671203,38,100,False
2024-04-24 10:40:26.672204,48,97,False
2024-04-24 10:40:26.672204,45,93,False
2024-04-24 10:40:26.673213,44,87,False
2024-04-24 10:40:26.673213,35,86,False
2024-04-24 10:40:26.674209,34,78,False
2024-04-24 10:40:26.675216,24,85,False
2024-04-24 10:40:26.676209,15,89,True
2024-04-24 10:40:26.676209,25,87,False
2024-04-24 10:40:26.676209,21,78,True
2024-04-24 10:40:26.677209,24,73,False
2024-04-24 10:40:26.677209,15,79,True
2024-04-24 10:40:26.678205,20,73,True
2024-04-24 10:40:26.679206,21,67,True
2024-04-24 10:40:26.679206,25,59,False
2024-04-24 10:40:26.680205,30,69,False
2024-04-24 10:40:26.681205,23,67,True
2024-04-24 10:40:26.681205,14,73,True
2024-04-24 10:40:26.682204,9,64,True
2024-04-24 10:40:26.682204,9,72,True
2024-04-24 10:40:26.682204,1,63,True
2024-04-24 10:40:26.683199,1,55,True
2024-04-24 10:40:26.684203,1,58,True
2024-04-24 10:40:26.684203,1,63,True
2024-04-24 10:40:26.685208,6,55,True
2024-04-24 10:40:26.685208,15,56,True
2024-04-24 10:40:26.686204,14,47,True
2024-04-24 10:40:26.686204,11,55,True
2024-04-24 10:40:26.687203,8,53,True
2024-04-24 10:40:26.688204,4,49,True
2024-04-24 10:40:26.688204,14,56,True
2024-04-24 10:40:26.689204,6,54,True
2024-04-24 10:40:26.689204,12,47,True
2024-04-24 10:40:26.690207,16,42,True
2024-04-24 10:40:26.691204,15,49,True
2024-04-24 10:40:26.692200,23,49,True
2024-04-24 10:40:26.692200,18,44,True
2024-04-24 10:40:26.693204,25,39,True
2024-04-24 10:40:26.694208,23,32,True
2024-04-24 10:40:26.695203,33,25,False
2024-04-24 10:40:26.696205,28,34,False
2024-04-24 10:40:26.697207,36,35,False
2024-04-24 10:40:26.697207,39,32,False
2024-04-24 10:40:26.697207,44,25,False
2024-04-24 10:40:26.698206,49,19,False
2024-04-24 10:40:26.699221,40,25,False
2024-04-24 10:40:26.699221,40,17,False
2024-04-24 10:40:26.700220,33,10,False
2024-04-24 10:40:26.700220,36,0,False
2024-04-24 10:40:26.701217,43,0,False
2024-04-24 10:40:26.701217,42,0,False
2024-04-24 10:40:26.703215,39,9,False
2024-04-24 10:40:26.704214,30,14,False
2024-04-24 10:40:26.705209,22,7,True
2024-04-24 10:40:26.705209,17,11,True
2024-04-24 10:40:26.707207,17,19,True
2024-04-24 10:40:26.708216,21,20,True
2024-04-24 10:40:26.711212,23,25,True
2024-04-24 10:40:26.711212,30,23,False
2024-04-24 10:40:26.712213,36,17,False
2024-04-24 10:40:26.712213,28,19,True
2024-04-24 10:40:26.713215,20,13,True
2024-04-24 10:40:26.713215,10,15,True
2024-04-24 10:40:26.714216,7,7,True
2024-04-24 10:40:26.714216,4,13,True
2024-04-24 10:40:26.715213,4,11,True
2024-04-24 10:40:26.715213,4,21,True
2024-04-24 10:40:26.716202,12,20,True
2024-04-24 10:40:26.716202,17,26,True
2024-04-24 10:40:26.717203,12,21,True
2024-04-24 10:40:26.717203,6,27,True
2024-04-24 10:40:26.718211,8,37,True
2024-04-24 10:40:26.719212,2,31,True
2024-04-24 10:40:26.719212,1,22,True
2024-04-24 10:40:26.720207,1,14,True
2024-04-24 10:40:26.721214,6,4,True
2024-04-24 10:40:26.721214,3,11,True
2024-04-24 10:40:26.722208,7,18,True
2024-04-24 10:40:26.723209,10,18,True
2024-04-24 10:40:26.723209,10,22,True
2024-04-24 10:40:26.724211,4,13,True
2024-04-24 10:40:26.724211,12,14,True
2024-04-24 10:40:26.725209,22,9,True
2024-04-24 10:40:26.726206,15,10,True
2024-04-24 10:40:26.727203,9,7,True
2024-04-24 10:40:26.727203,16,6,True
2024-04-24 10:40:26.727203,8,14,True
2024-04-24 10:40:26.731200,15,6,True
2024-04-24 10:40:26.732202,19,16,True
2024-04-24 10:40:26.733201,11,20,True
2024-04-24 10:40:26.734204,11,30,True
2024-04-24 10:40:26.736203,15,28,True
2024-04-24 10:40:26.738202,20,26,True
2024-04-24 10:40:26.740208,29,27,False
2024-04-24 10:40:26.741206,20,18,True
2024-04-24 10:40:26.742202,17,17,True
2024-04-24 10:40:26.744211,15,22,True
2024-04-24 10:40:26.745204,11,19,True
2024-04-24 10:40:26.746208,15,10,True
2024-04-24 10:40:26.747205,12,15,True
2024-04-24 10:40:26.748208,16,8,True
2024-04-24 10:40:26.748208,15,0,True
